date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2020-03-09,174000,-3500,175000,180500,173500,992060,25,47.49963406,57.2120582,199.0893128,25.02403561,174.0652771,-6.513142591,176100,174150,176275,175779.621,175389.1117,175142.1408,176500,175181.8182,175492.8571,-3500,0,3.625
2020-03-10,181000,7000,172000,181000,169000,1203990,85.71428571,66.60695989,61.90950904,637.8450127,147.588231,490.2567817,7.259528131,177800,175000,176650,177519.7473,176409.2732,175700.0321,178133.3333,176427.2727,175942.8571,0,7000,2.75
2020-03-11,175000,-6000,180000,182000,173000,816884,42.85714286,54.73205137,58.32078021,495.6981109,217.210207,278.4879039,-0.545386372,177900,175200,176700,176679.8315,176153.0417,175633.3624,177200,176427.2727,175785.7143,-6000,0,6.6
2020-03-12,172500,-2500,173500,178000,168500,1210096,27.5862069,41.15912913,49.73995467,179.2502748,209.6182206,-30.36794577,-57.91600773,176000,175400,176400,175286.5544,175488.8523,175334.947,175400,175936.3636,175385.7143,-2500,0,-7.25
2020-03-13,170500,-2000,165000,174000,156500,2228505,54.90196078,48.03054496,48.88524982,-230.2658392,121.6414086,-351.9072478,-145.7792545,174600,175450,175875,173691.0362,174581.7883,174874.4758,173566.6667,175045.4545,174823.8095,-2000,0,-0.608695652
2020-03-16,165500,-5000,176000,178000,165500,1054288,35.29411765,41.6623313,45.27379056,-947.3480842,-92.15648997,-855.1915943,-97.11615183,172900,174500,174850,170960.6908,172930.554,173981.6686,170533.3333,173236.3636,173835.7143,-5000,0,-0.583333333
2020-03-17,168000,2500,158000,171000,158000,1400196,45.09803922,43.38018526,44.32698791,-1298.938469,-333.5128858,-965.4255832,-159.3530741,170300,174050,174025,169973.7939,172034.0897,173411.9859,168900,172054.5455,173183.3333,0,2500,-1.583333333
2020-03-18,157000,-11000,168000,171000,157000,1214771,2.325581395,22.85288333,33.58993562,-2437.091181,-754.2285448,-1682.862636,-208.6983249,166700,172300,172800,165649.1959,169300.6188,171848.9396,164466.6667,168954.5455,171561.9048,-11000,0,-0.104166667
2020-03-19,140000,-17000,163500,164500,138500,2890238,3.797468354,13.32517584,23.45755573,-4657.158506,-1534.814537,-3122.343969,-348.7631643,160200,168100,170850,157099.4639,163973.2336,168815.7073,155566.6667,163081.8182,168438.0952,-17000,0,-0.071428571
2020-03-20,152500,12500,145500,153000,141000,2019176,35.44303797,24.38410691,23.92083132,-5346.303464,-2297.112323,-3049.191142,-260.5564985,156600,165600,169625,155566.3093,161887.1911,167261.8304,153000,160245.4545,166690.4762,0,12500,-0.75
2020-03-23,175000,22500,145500,184500,145000,6685918,79.34782609,51.8659665,37.89339891,-4030.43352,-2643.776562,-1386.656958,-20.54169599,158500,165700,169925,162044.2062,164271.3382,167998.7989,159133.3333,161954.5455,167202.381,0,22500,8.333333333
2020-03-24,184000,9000,178500,190500,177000,3903710,87.5,69.68298325,53.78819108,-2235.601701,-2562.14159,326.539889,152.2402897,161700,166000,170500,169362.8041,167858.3676,169522.7228,167633.3333,165281.8182,168542.8571,0,9000,2.513513514
2020-03-25,183000,-1000,191000,191500,177500,2334554,83.96226415,76.8226237,65.30540739,-883.6895721,-2226.451186,1342.761614,134.1665056,166900,166800,171000,173908.5361,170611.3917,170806.273,174733.3333,168372.7273,169733.3333,-1000,0,2.933333333
2020-03-26,181500,-1500,182000,191000,178500,2441069,80.1980198,78.51032175,71.90786457,65.91325897,-1767.978297,1833.891556,116.0220994,175200,167700,171550,176439.0241,172591.1386,171824.7232,179600,171045.4545,170733.3333,-1500,0,1.795918367
2020-03-27,184000,2500,188500,190000,178500,1927549,83.87096774,81.19064475,76.54925466,1008.583132,-1212.666011,2221.249144,108.2728537,181500,169050,172250,178959.3494,174665.4771,172984.2734,182533.3333,174009.0909,171919.0476,0,2500,1.056818182
2020-03-30,185000,1000,182000,186500,181500,937759,55.17241379,68.18152927,72.36539196,1815.420405,-607.0487282,2422.469133,98.0980981,183500,171000,172750,180972.8996,176544.4812,174128.6283,183700,176909.0909,173133.3333,0,1000,1.076923077
2020-03-31,229000,44000,187500,232500,185500,11131989,93.63636364,80.90894645,76.63716921,5936.840827,701.7291829,5235.111644,277.5528757,192500,177100,175575,196981.9331,186081.8483,179354.4732,198866.6667,187454.5455,178490.4762,0,44000,1.046296296
2020-04-01,198000,-31000,234000,236000,198000,5208192,33.91304348,57.41099497,67.02408209,6625.283143,1886.439975,4738.843168,198.4100817,195500,181200,176750,197321.2887,188248.785,181130.2377,200700,191254.5455,180626.1905,-31000,0,3.392857143
2020-04-02,195000,-3000,186000,198500,182000,8664631,28.69565217,43.05332357,55.03870283,6849.842984,2879.120577,3970.722407,80.58761805,198200,186700,177400,196547.5258,189476.2786,182451.1674,200533.3333,193763.6364,182364.2857,-3000,0,3.958333333
2020-04-03,196000,1000,191500,217000,191500,4151869,26.60550459,34.82941408,44.93405845,7027.491373,3708.794736,3318.696637,118.4783661,200600,191050,178325,196365.0172,190662.4098,183741.5324,199800,195454.5455,184135.7143,0,1000,3.344827586
2020-04-06,209000,13000,202500,212500,200500,2778989,50,42.41470704,43.67438275,8123.626249,4591.761038,3531.86521,127.2922148,205400,194450,180075,200576.6781,193996.5171,186147.1008,202600,198718.1818,187057.1429,0,13000,2.36
2020-04-07,210000,1000,208500,214500,203000,2206806,51.85185185,47.13327945,45.4038311,8969.616522,5467.332135,3502.284387,117.2438961,201600,197050,181525,203717.7854,196906.2412,188418.8055,204133.3333,201545.4545,189907.1429,0,1000,2.36
2020-04-08,207000,-3000,210000,212000,207000,1090103,71.42857143,59.28092544,52.34237827,9290.895322,6232.044773,3058.85055,100.149846,203400,199450,183125,204811.8569,198741.4701,190188.443,205933.3333,203354.5455,192333.3333,-3000,0,-0.681818182
2020-04-09,210500,3500,211500,216500,208500,1348849,74.50980392,66.89536468,59.61887147,9715.932612,6928.82234,2787.110272,98.25404897,206500,202350,185025,206707.9046,200879.3846,192122.877,208300,205363.6364,194940.4762,0,3500,1.48
2020-04-10,209500,-1000,214000,215000,203000,1741966,56.25,61.57268234,60.59577691,9858.444078,7514.746688,2343.69739,77.78571004,209200,204900,186975,207638.6031,202446.7692,193777.8411,209300,206663.6364,197271.4286,-1000,0,1.275862069
2020-04-13,215500,6000,210000,225500,208000,3635512,55.55555556,58.56411895,59.57994793,10336.3839,8079.07413,2257.309768,89.911355,210500,207950,189475,210259.0687,204820.0839,195846.6182,211400,208590.9091,199988.0952,0,6000,1.205128205
2020-04-14,216000,500,220000,220500,212000,1273985,57.77777778,58.17094836,58.87544814,10632.93066,8589.845437,2043.085227,77.75769759,211700,206650,191875,212172.7125,206852.7959,197765.9879,213233.3333,210054.5455,202514.2857,0,500,1.571428571
2020-04-16,215000,-1000,214500,217500,213500,775217,53.33333333,55.75214085,57.3137945,10664.32279,9004.740908,1659.581886,64.89335638,213300,208350,194775,213115.1417,208334.1058,199407.3223,214333.3333,211572.7273,204716.6667,-1000,0,2
2020-04-17,211000,-4000,215500,216500,205500,1786490,35.55555556,45.6538482,51.48382135,10248.29871,9253.452467,994.8462378,42.1416094,213400,209950,198325,212410.0944,208818.8138,200511.3869,213566.6667,212054.5455,206261.9048,-4000,0,2.5
2020-04-20,212000,1000,210500,216000,208000,913363,32.5,39.0769241,45.28037272,9885.336257,9379.829225,505.5070318,36.01191099,213900,211550,201300,212273.3963,209397.2113,201605.5405,213100,212427.2727,207564.2857,0,1000,5
2020-04-21,212000,0,213000,218000,207000,1791508,43.33333333,41.20512872,43.24275072,9488.310564,9401.525493,86.7850711,29.20467932,213200,211850,203150,212182.2642,209870.4456,202595.489,212466.6667,212509.0909,208583.3333,0,0,3
2020-04-22,214000,2000,208000,217500,208000,1123888,68,54.60256436,48.92265754,9228.665813,9366.953557,-138.2877444,27.47138398,212800,212250,204650,212788.1761,210621.2737,203681.6329,212733.3333,212900,209616.6667,0,2000,-2.333333333
2020-04-23,214000,0,215500,216500,212500,634952,68,61.30128218,55.11196986,8920.070457,9277.576937,-357.5064803,26.64642887,212600,212950,206200,213192.1174,211235.5876,204664.3346,213133.3333,213218.1818,210507.1429,0,0,-1.5
2020-04-24,211500,-2500,213500,217000,210500,1076656,40.90909091,51.10518654,53.1085782,8377.210044,9097.503559,-720.2935141,17.51110539,212700,213050,207700,212628.0783,211283.6625,205315.3503,212766.6667,212954.5455,211011.9048,-2500,0,-0.857142857
2020-04-27,212500,1000,213500,215000,211500,486289,50,50.55259327,51.83058574,7936.197356,8865.242318,-929.0449619,12.83147365,212800,213350,209125,212585.3855,211504.8148,205999.6027,212700,212854.5455,211469.0476,0,1000,2.666666667
2020-04-28,209000,-3500,212500,214000,208000,726697,10.52631579,30.53945453,41.18502013,7221.03132,8536.400118,-1315.368798,-1.114071933,212200,212700,210325,211390.257,211049.3939,206285.3548,211433.3333,212063.6364,211457.1429,-3500,0,-1
2020-04-29,210500,1500,209000,211000,207000,654481,35,32.76972727,36.9773737,6698.083214,8168.736738,-1470.653524,-3.375783815,211500,212150,209400,211093.5047,210949.5041,206686.7496,210866.6667,211663.6364,211473.8095,0,1500,-3
2020-05-04,203500,-7000,208000,211000,203500,860366,0,16.38486363,26.68111867,5653.630046,7665.715399,-2012.085353,-18.25924792,209400,211000,209675,208562.3365,209595.0488,206383.2496,208200,210090.9091,210911.9048,-7000,0,-0.238095238
2020-05-06,207000,3500,204500,208000,200500,603987,44.82758621,30.60622492,28.64367179,5050.099728,7142.592265,-2092.492537,-25.69470334,208500,210600,210275,208041.5576,209123.2218,206441.9878,207400,209363.6364,210657.1429,0,3500,-0.857142857
2020-05-07,204000,-3000,206000,207000,203500,402708,25.92592593,28.26607542,28.45487361,4280.381107,6570.150033,-2289.768927,-29.71171116,206800,209800,210675,206694.3718,208191.7269,206209.4175,205900,208163.6364,210059.5238,-3000,0,-0.8
2020-05-08,210500,6500,206000,214000,205000,895729,74.07407407,51.17007475,39.81247418,4147.064453,6085.532917,-1938.468464,-6.592667339,207100,209650,210750,207962.9145,208611.4129,206618.0444,207133.3333,208290.9091,210042.8571,0,6500,-5.75
2020-05-11,210500,0,215000,215500,210000,695048,66.66666667,58.91837071,49.36542244,3995.35409,5667.497152,-1672.143062,4.824181208,207100,209300,210775,208808.6097,208954.7924,206987.7545,208266.6667,208445.4545,210019.0476,0,0,7.666666667
2020-05-12,211000,500,212000,217500,210500,982920,61.76470588,60.34153829,54.85348037,3870.847633,5308.167248,-1437.319615,10.69729471,208600,209000,210975,209539.0731,209326.6483,207369.8731,209566.6667,208754.5455,210040.4762,0,500,21
2020-05-13,215000,4000,211000,215000,210000,763378,82.14285714,71.24219772,63.04783904,4048.275935,5056.188986,-1007.913051,14.22479685,210200,209350,211200,211359.3821,210358.1668,208096.5518,211700,209845.4545,210423.8095,0,4000,1.260869565
2020-05-14,217000,2000,215000,217000,212000,959332,96,83.62109886,73.33446895,4300.696673,4905.090523,-604.3938496,30.51896639,212800,209800,211575,213239.5881,211565.7728,208944.4993,213966.6667,211236.3636,210976.1905,0,2000,1.3
2020-05-15,217500,500,219000,221500,215000,827539,65.2173913,74.41924508,73.87685702,4489.337461,4821.939911,-332.6024497,60.92676752,214200,210650,211675,214659.7254,212644.7232,209759.3089,215533.3333,212636.3636,211540.4762,0,500,1
2020-05-18,213000,-4500,220000,222000,212000,988984,25,49.70962254,61.79323978,4226.99805,4702.951539,-475.9534886,44.64634623,214700,210900,211525,214106.4836,212709.319,210067.9461,215133.3333,213063.6364,211666.6667,-4500,0,2.8
2020-05-19,213000,0,213000,214500,209000,709054,30.76923077,40.23942666,51.01633322,3973.290556,4557.019342,-583.7287858,6.63467804,215100,211850,211425,213737.6557,212762.1701,210347.1893,214566.6667,213445.4545,211807.1429,0,0,2.8
2020-05-20,218500,5500,214500,219000,213500,661979,73.07692308,56.65817487,53.83725404,4167.983653,4479.212204,-311.228551,77.63975155,215800,213000,211800,215325.1038,213805.4119,211123.6475,215700,214654.5455,212480.9524,0,5500,1.6
2020-05-21,218500,0,218500,220000,215500,530139,73.07692308,64.86754897,59.35240151,4273.022591,4437.974282,-164.9516908,94.04970609,216100,214450,212125,216383.4025,214658.9734,211826.1573,216600,215654.5455,213119.0476,0,0,2.285714286
2020-05-22,216000,-2500,220000,221000,213000,637408,53.84615385,59.35685141,59.35462646,4107.192441,4371.817913,-264.6254725,72.73523935,215800,215000,212325,216255.6017,214902.7964,212223.6661,216566.6667,215936.3636,213488.0952,-2500,0,-6
2020-05-25,215000,-1000,216000,216000,213500,371033,50,54.6784257,57.01652608,3850.690843,4267.592499,-416.9016565,42.50426232,216200,215450,212375,215837.0678,214920.4698,212488.0788,216300,215936.3636,213742.8571,-1000,0,-2.2
2020-05-26,214500,-500,215500,216500,213000,482616,18.75,36.71421285,46.86536947,3565.959496,4127.265899,-561.3064029,42.5697599,216500,215800,212400,215391.3785,214844.0207,212679.6904,215733.3333,215763.6364,213945.2381,-500,0,3.666666667
2020-05-27,213000,-1500,212000,214000,211000,591712,20,28.35710643,37.61123795,3182.583546,3938.329428,-755.7458823,1.502135849,215400,215600,212475,214594.2524,214508.7442,212710.1961,214566.6667,215254.5455,214002.381,-1500,0,0
2020-05-28,211000,-2000,212500,213500,206000,716459,33.33333333,30.84521988,34.22822891,2686.404855,3687.944513,-1001.539658,-52.85666234,213900,215000,212400,213396.1682,213870.7907,212547.3202,213100,214418.1818,213861.9048,-2000,0,0
2020-05-29,213500,2500,212000,214000,209500,660343,71.42857143,51.13689565,42.68256228,2466.476766,3443.650964,-977.1741982,-5.197055002,213400,214600,212625,213430.7788,213803.3742,212638.0517,212966.6667,214145.4545,213966.6667,0,2500,-0.5
2020-06-01,227500,14000,214000,232500,213000,3410255,81.13207547,66.13448556,54.40852392,3382.869553,3431.494682,-48.62512868,216.5787429,215900,216050,213475,218120.5192,216293.6698,214053.4753,217666.6667,216490.9091,215383.3333,0,14000,1.434782609
2020-06-02,224500,-3000,230000,232500,222000,1115810,69.81132075,67.97290316,61.19071354,3822.973651,3509.790476,313.1831753,211.258836,217900,217200,214525,220247.0128,217785.7299,215048.3824,220533.3333,218027.2727,216433.3333,-3000,0,1.736842105
2020-06-03,227500,3000,231500,235000,224500,1813508,74.13793103,71.0554171,66.12306532,4363.534142,3680.539209,682.9949329,214.8354565,220800,218100,215550,222664.6752,219551.9608,216234.2508,223733.3333,219900,217669.0476,0,3000,1.5
2020-06-04,247000,19500,227500,248000,227000,3037387,97.4025974,84.22900725,75.17603628,6292.878866,4203.00714,2089.871726,308.4708471,228000,220950,217700,230776.4501,224542.5134,219164.3221,232466.6667,225154.5455,220664.2857,0,19500,1.147058824
2020-06-05,256500,9500,244000,260500,243000,2899453,91.57894737,87.90397731,81.5400068,8490.594775,5060.524667,3430.070108,337.8232311,236600,225000,220000,239350.9668,230352.9655,222720.101,241966.6667,231618.1818,224359.5238,0,9500,1.065934066
2020-06-08,256000,-500,260500,263000,253000,1267019,82.92682927,85.41540329,83.47770504,10075.80701,6063.581136,4012.225877,281.7607573,242300,229100,222275,244900.6445,235016.0627,225889.6152,248433.3333,237254.5455,227788.0952,-500,0,1.082352941
2020-06-09,263500,7500,257000,264500,255000,1345656,97.5,91.45770164,87.46770334,11801.249,7211.114709,4590.134291,241.258932,250100,234000,224900,251100.4297,240194.9604,229471.5566,255500,243509.0909,231714.2857,0,7500,1.097222222
2020-06-10,268500,5000,263500,270000,261500,1067682,96.51162791,93.98466478,90.72618406,13417.46424,8452.384616,4965.079628,219.8625572,258300,239550,227575,256900.2864,245341.3312,233188.5512,261633.3333,249781.8182,235866.6667,0,5000,1.011363636
2020-06-11,288000,19500,280000,299500,274500,3934710,79.6460177,86.81534124,88.77076265,16086.37973,9979.183639,6107.19609,257.1936859,266500,247250,231125,267266.8576,253097.4528,238408.6892,271533.3333,258590.9091,241621.4286,0,19500,1.008264463
2020-06-12,297500,9500,280000,303500,279000,3865779,88.11881188,87.46707656,88.1189196,18751.92457,11733.73182,7018.192745,226.5626247,274700,255650,235125,277344.5718,261170.6432,244036.4331,281866.6667,267727.2727,247942.8571,0,9500,1.00990099
2020-06-15,274000,-23500,298000,301000,268500,3141867,39.17525773,63.32116715,75.72004337,18751.97338,13137.38014,5614.593246,150.2065125,278300,260300,238175,276229.7145,263503.2535,246890.1061,281633.3333,271063.6364,251645.2381,-23500,0,2.371428571
2020-06-16,293500,19500,283000,297000,282500,2041007,76.19047619,69.75582167,72.73793252,20093.86948,14528.678,5565.191474,151.291044,284300,267200,242200,281986.4763,268957.2074,251329.1436,286700,277100,256914.2857,0,19500,1.626666667
2020-06-17,289500,-4000,294000,298000,280500,1647069,60,64.87791083,68.80792168,20597.13429,15742.36926,4854.765028,124.0228739,288500,273400,245750,284490.9842,272692.2606,254964.4633,288433.3333,281154.5455,261419.0476,-4000,0,2.057692308
2020-06-18,287500,-2000,290500,294500,286000,784181,54.28571429,59.58181256,64.19486712,20597.16074,16713.32756,3883.833186,106.2279416,288400,277450,249200,285493.9895,275384.5769,258063.0858,288100,283718.1818,265395.2381,-2000,0,2.552631579
2020-06-19,291500,4000,289000,292500,281000,1087788,70.76923077,65.17552166,64.68519439,20681.54431,17506.97091,3174.573403,88.72809774,287200,280950,252975,287495.993,278314.6538,261247.5538,289133.3333,286272.7273,269423.8095,0,4000,9.428571429
2020-06-22,297000,5500,291500,300000,289500,1166332,84.61538462,74.89545314,69.79032377,20950.71612,18195.71995,2754.996167,90.25764664,291800,285050,257075,290663.9953,281711.9895,264652.5487,292400,289190.9091,273616.6667,0,5500,-58
2020-06-23,318500,21500,305500,329000,302500,4485322,78.35051546,76.6229843,73.20665403,22637.95082,19084.16613,3553.784699,116.454831,296800,290550,262275,299942.6636,288400.7187,269780.8774,301300,295272.7273,279466.6667,0,21500,1.134831461
2020-06-24,319000,500,323500,331000,315500,1956218,76,76.31149215,74.75907309,23741.76205,20015.68531,3726.076742,106.5918427,302700,295600,267575,306295.109,293964.2244,274468.4129,308700,300445.4545,284869.0476,0,500,1.235294118
2020-06-25,316000,-3000,315500,323000,314500,918369,70,73.15574608,73.95740958,24096.69379,20831.88701,3264.806783,83.1930096,308400,298400,272825,309530.0727,297970.729,278423.8021,313133.3333,304154.5455,289480.9524,-3000,0,1.188679245
2020-06-26,312500,-3500,320000,321000,307500,927851,55.42168675,64.28871641,69.123063,23820.96573,21429.70275,2391.262982,63.25459033,312600,299900,277775,310520.0485,300612.4147,281669.1543,314500,306718.1818,293259.5238,-3500,0,1.26
2020-06-29,311000,-1500,316500,326000,311000,1323237,29.8245614,47.05663891,58.08985095,23213.81736,21786.52567,1427.291688,57.61412149,315400,303600,281950,310680.0323,302501.0665,284462.5682,313966.6667,308736.3636,296423.8095,-1500,0,1.41025641
2020-06-30,306000,-5000,312000,314500,299000,1517136,21.875,34.46581945,46.2778352,22074.72599,21844.16574,230.5602532,34.49017689,312900,304850,286025,309120.0215,303137.2363,286513.7522,310833.3333,309172.7273,298714.2857,-5000,0,2.444444444
2020-07-01,297500,-8500,308000,309000,296000,1012051,5,19.73290973,33.00537246,20252.64898,21525.86239,-1273.213407,19.11898227,308600,305650,289525,305246.681,302112.2842,287560.0615,305700,307836.3636,299807.1429,-8500,0,-0.023809524
2020-07-02,308500,11000,298000,311500,298000,1134489,41.66666667,30.6997882,31.85258033,19471.78922,21115.04775,-1643.25853,22.57474714,307100,307750,292600,306331.1207,303273.6871,289554.3413,305666.6667,308354.5455,301614.2857,0,11000,-1.047619048
2020-07-03,309500,1000,311500,312000,300500,760954,45,37.8498941,34.85123721,18717.87586,20635.61338,-1917.737513,20.84193897,306500,309550,295250,307387.4138,304405.744,291453.9279,306466.6667,308672.7273,303223.8095,0,1000,-1.846153846
2020-07-06,305500,-4000,308500,313000,304500,759792,51.35135135,44.60062272,39.72592997,17594.80556,20027.45181,-2432.646256,17.63799368,305400,310400,297725,306758.2759,304604.6996,292791.649,306133.3333,307936.3636,304200,-4000,0,-1.714285714
2020-07-07,308500,3000,305500,316000,303000,1003857,62.5,53.55031136,46.63812067,16753.7128,19372.70401,-2618.991208,16.63101208,305900,309400,299975,307338.8506,305312.936,294287.6825,307166.6667,307590.9091,305226.1905,0,3000,-6
2020-07-08,311500,3000,312500,316000,308500,709785,75,64.27515568,55.45663817,16143.12773,18726.78875,-2583.66102,18.47894662,308700,308650,302125,308725.9004,306437.8568,295926.9508,309033.3333,307972.7273,306323.8095,0,3000,3.272727273
2020-07-09,324000,12500,322500,328000,317500,1637528,85.45454545,74.86485057,65.16074437,16477.93285,18277.01757,-1799.084723,38.97022054,311800,309450,303925,313817.2669,309630.9737,298600.5745,314133.3333,310763.6364,308407.1429,0,12500,1.150943396
2020-07-10,324500,500,328500,331500,316500,1042448,75.43859649,75.15172353,70.15623395,16592.34788,17940.08363,-1347.735755,40.4124091,314800,310650,305275,317378.1779,312334.433,301067.1865,318366.6667,313500,310366.6667,0,500,1.25
2020-07-13,329000,4500,326500,329500,321000,775224,91.22807018,83.18989685,76.6730654,16851.87706,17722.44232,-870.565261,42.33871936,319500,312450,308025,321252.1186,315364.5361,303727.4544,323100,316836.3636,312626.1905,0,4500,1.205128205
2020-07-14,324000,-5000,327000,331500,322000,842821,67.39130435,75.2906006,75.981833,16464.3073,17470.81532,-1006.508013,39.0584346,322600,314250,309550,322168.0791,316934.6205,305658.1731,324600,318936.3636,314147.619,-5000,0,1.27027027
2020-07-15,316000,-8000,325000,326500,314000,972746,11.42857143,43.35958601,59.67070951,15334.85171,17043.6226,-1708.770882,19.6335938,323500,316100,310875,320112.0527,316764.6895,306643.109,322400,319254.5455,314761.9048,-8000,0,2.733333333
2020-07-16,315000,-1000,313500,321500,310500,734412,21.42857143,32.39407872,46.03239411,14195.42239,16473.98255,-2278.560168,8.489405978,321700,316750,312250,318408.0352,316443.8368,307439.0033,319566.6667,319054.5455,315154.7619,-1000,0,5
2020-07-17,328000,13000,318000,330000,315000,1241089,83.33333333,57.86370603,51.94805007,14177.97294,16014.78063,-1836.807689,29.63463971,322400,318600,314075,321605.3568,318544.9574,309397.1935,321666.6667,321100,316654.7619,0,13000,4.5
2020-07-20,323000,-5000,336500,339500,322500,1391199,43.10344828,50.48357715,51.21581361,13603.86899,15532.5983,-1928.729316,39.11288978,321200,320350,315375,322070.2378,319354.9652,310692.6989,321866.6667,321900,317504.7619,-5000,0,-11.66666667
2020-07-21,321500,-1500,326500,331000,318000,1217900,37.93103448,44.20730582,47.71155971,12879.38447,15001.95554,-2122.571063,25.50462177,320700,321650,315525,321880.1586,319744.9715,311721.9657,321966.6667,322109.0909,318088.0952,-1500,0,-1.733333333
2020-07-22,321500,0,322500,323000,315000,748686,37.93103448,41.06917015,44.39036493,12164.99479,14434.56339,-2269.568597,14.63851298,321800,322650,315650,321753.439,320064.0676,312653.207,322233.3333,322081.8182,318657.1429,0,0,-5.2
2020-07-23,322000,500,321500,326000,317000,707386,28.57142857,34.82029936,39.60533215,11506.54139,13848.95899,-2342.417595,24.72416848,323200,322450,315950,321835.626,320416.0553,313543.3778,322300,321963.6364,319261.9048,0,500,2.25
2020-07-24,319000,-3000,317500,328000,317000,789309,16.32653061,25.57341499,32.58937357,10620.21419,13203.21003,-2582.995841,24.05686167,321400,321900,316275,320890.4174,320158.5907,314063.0561,320900,321336.3636,319552.381,-3000,0,3.375
2020-07-27,317000,-2000,320000,321000,316500,507367,12.5,19.03670749,25.81304053,9645.226043,12491.61323,-2846.387188,7.116593524,320200,320700,316575,319593.6116,319584.3015,314342.765,319433.3333,320445.4545,319621.4286,-2000,0,-0.045454545
2020-07-28,317500,500,323500,324000,316000,666062,19.23076923,19.13373836,22.47338945,8811.315377,11755.55366,-2944.238284,10.38268007,319400,320050,317150,318895.741,319205.3376,314643.4541,318533.3333,319863.6364,319709.5238,0,500,-0.181818182
2020-07-29,301500,-16000,314500,317000,298000,1903406,11.66666667,15.40020251,18.93679598,6781.199437,10760.68282,-3979.483378,-85.93772545,315400,318600,317350,313097.1607,315986.1853,313391.6965,312566.6667,316490.9091,318219.0476,-16000,0,-0.05
2020-07-30,300000,-1500,299500,311000,287000,2723830,31.70731707,23.55375979,21.24527789,4993.716015,9607.289456,-4613.57344,-123.2076773,311000,317100,316925,308731.4405,313079.6061,312116.2969,307433.3333,313109.0909,316566.6667,-1500,0,-0.046511628
2020-07-31,296500,-3500,300000,306000,296000,823746,25.67567568,24.61471773,22.92999781,3257.155317,8337.262628,-5080.107311,-116.0847386,306500,313950,316275,304654.2936,310065.1323,310629.0305,302600,309363.6364,314621.4286,-3500,0,-0.019607843
2020-08-03,299000,2500,294000,301500,283500,1521548,38.27160494,31.44316134,27.18657957,2058.913684,7081.592839,-5022.679155,-135.4969469,302900,311550,315950,302769.5291,308053.2901,309521.5038,300100,306645.4545,312976.1905,0,2500,-0.15
2020-08-04,302000,3000,299500,307000,297000,891486,55.2238806,43.33352097,35.26005027,1335.973217,5932.468915,-4596.495698,-85.73048573,299800,309600,315625,302513.0194,306952.6919,308805.1701,299800,304909.0909,311647.619,0,3000,-0.4
2020-08-05,315000,13000,304000,315000,303500,1063211,100,71.66676048,53.46340538,1791.379139,5104.25096,-3312.87182,-30.66316818,302500,308950,315800,306675.3463,308415.8388,309395.1539,304866.6667,305890.9091,311588.0952,0,13000,-7.4
2020-08-06,311000,-4000,319500,320000,309500,832683,75.34246575,73.50461312,63.48400925,1808.675755,4445.135919,-2636.460164,-14.38487915,304700,307850,315150,308116.8975,308885.6863,309547.9964,307700,306263.6364,311130.9524,-4000,0,1.947368421
2020-08-07,314500,3500,311000,317000,307500,963799,84.93150685,79.21805998,71.35103462,2080.817824,3972.2723,-1891.454476,-15.23289334,308300,307400,314650,310244.5983,309906.4706,310019.6158,310966.6667,307472.7273,311069.0476,0,3500,1.517241379
2020-08-10,315000,500,321000,324000,313500,1221244,66.66666667,72.94236333,72.14669897,2310.207561,3639.859352,-1329.651791,22.74158793,311500,307200,313950,311829.7322,310832.5669,310493.9381,313200,308854.5455,311102.381,0,500,1.216216216
2020-08-11,314000,-1000,315500,318500,312500,693402,51.2195122,62.08093776,67.11381837,2383.829634,3388.653408,-1004.823775,7.867132867,313900,306850,313450,312553.1548,311408.4638,310827.8487,314033.3333,310090.9091,311107.1429,-1000,0,1.333333333
2020-08-12,302000,-12000,312500,313500,301000,1121637,4.347826087,33.21438192,50.16410014,1457.079638,3002.338654,-1545.259016,-69.13956824,311300,306900,312750,309035.4365,309697.834,309987.1012,310066.6667,309209.0909,310016.6667,-12000,0,0
2020-08-13,308500,6500,302500,320000,301500,1754825,32.60869565,32.91153879,41.53781947,1232.907081,2648.45234,-1415.545259,-27.42409403,310800,307750,312425,308856.9577,309480.046,309845.4726,309133.3333,309500,309611.9048,0,6500,-1.615384615
2020-08-14,304500,-4000,308000,312000,300000,1037943,18.75,25.83076939,33.68429443,724.1347692,2263.588826,-1539.454056,-59.62962963,308800,308550,311250,307404.6385,308574.5831,309336.3799,307033.3333,308909.0909,308857.1429,-4000,0,-1.615384615
2020-08-18,304000,-500,307000,316000,301500,1163773,20,22.9153847,28.29983956,277.3856956,1866.3482,-1588.962504,-37.46375108,306600,309050,310300,306269.759,307742.8407,308828.1533,305433.3333,308081.8182,308166.6667,-500,0,-0.666666667
2020-08-19,304000,0,314000,314500,303000,880282,20,21.45769235,24.87876596,-75.79247537,1477.920065,-1553.71254,-30.61985053,304600,309250,309425,305513.1727,307062.3242,308368.3291,304566.6667,307163.6364,307566.6667,0,0,-0.590909091
2020-08-20,305000,1000,303000,317000,301000,1708375,25,23.22884617,24.05380607,-271.8632079,1127.96341,-1399.826618,-20.10950317,305200,308250,308600,305342.1151,306687.3562,308047.5359,304700,306390.9091,307145.2381,0,1000,-0.833333333
