date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2016-02-04,602000,1000,606000,607000,594000,87070,25.64102564,20.7157676,20.88509931,-8736.27581,-243.7398963,-8492.535914,-141.3885145,608800,637000,646500,611630.4016,625973.7772,636730.0103,604533.3333,621690.9091,638842.8571,0,1000,-0.027777778
2016-02-05,599000,-3000,600000,605000,596000,55313,18.91891892,19.81734326,20.35122129,-10523.98438,-2299.788793,-8224.195587,-126.5732809,603000,630100,643850,607420.2678,621069.4541,633136.676,601266.6667,614781.8182,634319.0476,-3000,0,-0.0625
2016-02-11,563000,-36000,589000,589000,563000,184341,0,9.90867163,15.12994646,-14676.47418,-4775.12587,-9901.348308,-176.7011044,593000,619100,640600,592613.5118,610511.3715,626456.9925,587933.3333,602581.8182,626619.0476,-36000,0,-0.030769231
2016-02-12,556000,-7000,555000,566000,544000,198082,19.04761905,14.47814534,14.8040459,-18321.00067,-7484.300829,-10836.69984,-180.0322423,584200,606700,635900,580409.0079,600600.2131,619746.8028,575600,591109.0909,618561.9048,-7000,0,-0.035087719
2016-02-15,556000,0,561000,567000,548000,146518,19.04761905,16.76288219,15.78346405,-20967.61258,-10180.96318,-10786.6494,-148.6971355,575200,594900,631250,572272.6719,592491.0834,613675.6787,566200,581890.9091,610952.381,0,0,-0.045454545
2016-02-16,575000,19000,553000,580000,553000,123943,50.81967213,33.79127716,24.7873706,-21286.55226,-12402.08099,-8884.471261,-107.1748285,569800,589300,627450,573181.7813,589310.8864,609992.2807,566133.3333,578272.7273,605595.2381,0,19000,-0.769230769
2016-02-17,575000,0,578000,587000,574000,158463,68.88888889,51.34008303,38.06372681,-21293.85198,-14180.43519,-7113.416785,-78.93883522,565000,584000,622700,573787.8542,586708.9071,606659.6826,567866.6667,575672.7273,600600,0,0,-0.703703704
2016-02-18,582000,7000,578000,588000,576000,83228,86.36363636,68.85185969,53.45779325,-20498.50159,-15444.04847,-5054.45312,-63.74621451,568800,580900,617450,576525.2361,585852.7422,604311.1414,573533.3333,575309.0909,596723.8095,0,7000,-1.529411765
2016-02-19,573000,-9000,579000,582000,568000,76728,62.5,65.67592985,59.56686155,-20359.71139,-16427.18105,-3932.530332,-67.37541724,572200,578200,612600,575350.1574,583515.8799,601329.1279,574933.3333,573872.7273,592490.4762,-9000,0,2.6
2016-02-22,565000,-8000,575000,581000,565000,86272,34.28571429,49.98082207,54.77384181,-20657.12976,-17273.17079,-3383.958962,-64.17538615,574000,574600,607650,571900.1049,580149.3563,597869.211,572533.3333,571472.7273,587957.1429,-8000,0,2.888888889
2016-02-23,584000,19000,569000,587000,568000,111857,82.60869565,66.29475886,60.53430033,-19139.07145,-17646.35092,-1492.720521,-41.92679515,575800,572800,604900,575933.4033,580849.4734,596548.3337,575866.6667,573181.8182,585704.7619,0,19000,1.607142857
2016-02-24,580000,-4000,583000,584000,572000,71221,65.2173913,65.75607508,63.14518771,-18050.68876,-17727.21849,-323.4702711,-36.293468,576800,570900,600500,577288.9355,580695.0237,594972.3019,577266.6667,574490.9091,583333.3333,-4000,0,5.2
2016-02-25,582000,2000,581000,589000,578000,57095,70.83333333,68.29470421,65.71994596,-16832.71727,-17548.31825,715.6009742,-22.23506426,576800,572800,595950,578859.2904,580932.2921,593736.8446,579000,576509.0909,581571.4286,0,2000,4
2016-02-26,580000,-2000,581000,586000,575000,45972,62.5,65.3973521,65.55864903,-15846.18443,-17207.89149,1361.707055,-18.94607226,578200,575200,590950,579239.5269,580762.7844,592428.5737,580066.6667,577818.1818,580052.381,-2000,0,-10.5
2016-02-29,572000,-8000,580000,585000,570000,78709,19.04761905,42.22248558,53.8905673,-15530.85318,-16872.48382,1341.630647,-18.63274769,579600,576800,585850,576826.3513,579169.5509,590482.9953,578000,577236.3636,578247.619,-8000,0,-21
2016-03-02,609000,37000,584000,612000,581000,119099,92.85714286,67.53981422,60.71519076,-12155.24204,-15929.03547,3773.793424,26.886779,584600,580200,584750,587550.9008,584593.2689,592246.5195,587800,583090.9091,580452.381,0,37000,1.318181818
2016-03-03,610000,1000,615000,615000,602000,74873,88.88888889,78.21435155,69.46477116,-9292.239111,-14601.6762,5309.437085,42.53606944,590600,583700,583850,595033.9339,589212.6746,593937.3272,596266.6667,588509.0909,582857.1429,0,1000,1.538461538
2016-03-04,613000,3000,615000,621000,604000,66116,84.31372549,81.26403852,75.36440484,-6703.934943,-13022.12795,6318.193003,49.57576811,596800,586800,583850,601022.6226,593537.6428,595752.8198,603733.3333,593836.3636,585633.3333,0,3000,1.303030303
2016-03-07,599000,-14000,615000,619000,599000,75885,56.8627451,69.06339181,72.21389832,-5716.472304,-11560.99682,5844.524513,38.44226555,600600,589400,583800,600348.4151,594530.7987,596062.0751,604466.6667,596054.5455,587076.1905,-14000,0,2.411764706
2016-03-08,604000,5000,588000,612000,588000,49925,57.5,63.2816959,67.74779711,-4478.813858,-10144.56023,5665.746368,31.86641698,607000,593300,583950,601565.61,596252.4716,596818.0679,605600,598709.0909,589000,0,5000,1.916666667
2016-03-09,608000,4000,601000,610000,600000,37660,60.60606061,61.94387826,64.84583769,-3139.009504,-8743.450081,5604.440577,41.48621293,606800,595700,584250,603710.4067,598388.3859,597883.0138,605933.3333,601381.8182,591290.4762,0,4000,1.388888889
2016-03-10,635000,27000,608000,644000,602000,136851,83.92857143,72.93622484,68.89103126,100.3131044,-6974.697444,7075.010548,79.7463645,611800,601200,586050,614140.2711,605045.043,601417.9649,615333.3333,608527.2727,596123.8095,0,27000,1.538461538
2016-03-11,636000,1000,638000,649000,631000,108114,78.68852459,75.81237472,72.35170299,2716.872833,-5036.383389,7753.256222,98.58803572,616400,606600,589700,621426.8474,610673.217,604711.4921,623400,614854.5455,600880.9524,0,1000,1.538461538
2016-03-14,635000,-1000,641000,642000,625000,52825,77.04918033,76.43077752,74.39124026,4656.150423,-3097.876626,7754.027049,86.50482349,623600,612100,593650,625951.2316,615096.2685,607596.1119,629600,620018.1818,605195.2381,-1000,0,1.681818182
2016-03-15,641000,6000,635000,648000,632000,51664,83.67346939,80.05212345,77.22168186,6601.098387,-1158.081624,7759.180011,95.78480001,631000,619000,597900,630967.4877,619806.0378,610777.4345,635400,625272.7273,609704.7619,0,6000,1.023809524
2016-03-16,640000,-1000,644000,647000,635000,41993,80.85106383,80.45159364,78.83663775,7969.919745,667.5186502,7302.401095,91.2675625,637400,622100,601150,633978.3252,623477.6673,613560.536,638400,629090.9091,613714.2857,-1000,0,1.055555556
2016-03-17,636000,-4000,649000,649000,630000,79516,45.83333333,63.14246349,70.98955062,8632.444516,2260.503823,6371.940693,80.32831524,637600,624700,604200,634652.2168,625754.4551,615697.6278,637933.3333,631618.1818,617033.3333,-4000,0,1.214285714
2016-03-18,639000,3000,633000,642000,630000,59518,58.33333333,60.73789841,65.86372451,9292.457433,3666.894545,5625.562888,71.43558041,638200,627300,607050,636101.4778,628162.736,617916.9014,638400,634218.1818,620347.619,0,3000,2.5
2016-03-21,642000,3000,634000,648000,633000,63761,63.15789474,61.94789657,63.90581054,9942.980859,4922.111808,5020.869051,73.94376696,639600,631600,610500,638067.6519,630678.6022,620210.5298,639666.6667,636890.9091,623676.1905,0,3000,2
2016-03-22,649000,7000,641000,654000,639000,99260,79.16666667,70.55728162,67.23154608,10897.74444,6117.238335,4780.506109,80.45493683,641200,636100,614700,641711.7679,634009.7654,622952.3841,642800,640054.5455,627342.8571,0,7000,1.357142857
2016-03-23,634000,-15000,650000,652000,627000,94009,25.92592593,48.24160377,57.73657493,10325.00658,6958.791983,3366.214593,50.64108384,640000,638700,617200,639141.1786,634007.9899,624004.538,640400,639672.7273,629180.9524,-15000,0,-1.857142857
2016-03-24,624000,-10000,638000,642000,621000,73071,9.090909091,28.66625643,43.20141568,8960.895636,7359.212714,1601.682922,24.10658081,637600,637600,619400,634094.1191,632188.3554,624004.1058,635066.6667,637000,629828.5714,-10000,0,-0.8125
2016-03-25,613000,-11000,624000,629000,611000,104353,4.651162791,16.65870961,29.93006265,6912.536402,7269.877452,-357.3410493,-8.41405568,632400,635300,620950,627062.7461,628699.5635,622956.0957,626866.6667,632527.2727,629219.0476,-11000,0,-0.565217391
2016-03-28,617000,4000,616000,628000,615000,54766,13.95348837,15.30609899,22.61808082,5548.009522,6925.503866,-1377.494344,-7.650798739,627400,633500,622800,623708.4974,626572.3701,622388.8485,621733.3333,629200,628842.8571,0,4000,-0.636363636
2016-03-29,640000,23000,617000,640000,616000,71050,70.73170732,43.01890315,32.81849199,6250.468411,6790.496775,-540.028364,16.04658687,625600,633400,626200,629138.9982,629013.7574,624066.101,625933.3333,630381.8182,630480.9524,0,23000,-17
2016-03-30,637000,-3000,649000,649000,632000,89180,68.42105263,55.71997789,44.26923494,6490.28129,6730.453678,-240.1723876,30.26448815,626200,633100,627600,631759.3322,630465.8015,625297.9009,629733.3333,631036.3636,631509.5238,-3000,0,-2.25
2016-03-31,637000,0,645000,646000,633000,107783,68.42105263,62.07051526,53.1698751,6604.205554,6705.204053,-100.9984988,25.41176471,628800,633200,628950,633506.2214,631653.8376,626412.3866,633333.3333,631745.4545,632404.7619,0,0,9
2016-04-01,628000,-9000,645000,645000,624000,62556,38.23529412,50.15290469,51.6613899,5900.252137,6544.21367,-643.9615332,6.059315013,631800,632100,629700,631670.8143,630989.5035,626563.5878,633066.6667,630800,632314.2857,-9000,0,6.75
2016-04-04,651000,23000,632000,651000,632000,108339,100,75.07645234,63.36892112,7116.240176,6658.618971,457.6212045,36.23817796,638600,633000,632300,638113.8762,634627.7756,628890.8652,639466.6667,634236.3636,634342.8571,0,23000,1.315789474
2016-04-05,652000,1000,650000,653000,648000,92265,96.55172414,85.81408824,74.59150468,8067.612683,6940.417713,1127.194969,47.45164836,641000,633300,634700,642742.5841,637786.3618,631091.7352,643933.3333,637690.9091,636219.0476,0,1000,1.342857143
2016-04-06,649000,-3000,645000,651000,642000,84628,86.20689655,86.0104924,80.30099854,8481.735157,7248.681202,1233.053955,31.57048308,643400,634800,636750,644828.3894,639825.2051,632797.2842,646600,640545.4545,637580.9524,-3000,0,2.666666667
2016-04-07,675000,26000,651000,677000,649000,141392,96.22641509,91.11845375,85.70972614,10783.60621,7955.666204,2827.940007,86.48483459,651000,639900,638750,654885.5929,646220.6224,636816.5905,657133.3333,647854.5455,641223.8095,0,26000,1.315789474
2016-04-08,663000,-12000,667000,670000,660000,72693,68.88888889,80.00367132,82.85669873,11506.91138,8665.91524,2840.996143,78.94630193,658000,644900,640100,657590.3953,649271.4183,639310.2485,661133.3333,652054.5455,643533.3333,-12000,0,1.923076923
2016-04-11,664000,1000,663000,670000,656000,59360,62.85714286,71.43040709,77.14355291,12022.24265,9337.180723,2685.061932,74.36986689,660600,649600,641550,659726.9302,651949.3423,641661.6534,663133.3333,655527.2727,645809.5238,0,1000,1.416666667
2016-04-12,670000,6000,666000,672000,660000,55658,80,75.71520354,76.42937823,12767.61909,10023.2684,2744.350695,87.48625598,664200,652600,643000,663151.2868,655231.28,644360.5436,666266.6667,659236.3636,648519.0476,0,6000,1.789473684
2016-04-14,673000,3000,690000,691000,668000,89049,57.14285714,66.42903034,71.42920428,13445.41979,10707.69867,2737.721111,118.8442668,669000,656200,644650,666434.1912,658461.9564,647088.1109,669200,662945.4545,651376.1905,0,3000,1.714285714
2016-04-15,673000,0,672000,677000,668000,80228,48.57142857,57.50022946,64.46471687,13823.23606,11330.80615,2492.429907,97.80420577,668600,659800,646500,668622.7941,661105.237,649555.9098,670533.3333,666000,654076.1905,0,0,1.5
2016-04-18,661000,-12000,668000,672000,657000,74941,14.28571429,35.89297187,50.17884437,13004.45125,11665.53517,1338.916076,60.70586716,668200,663100,647600,666081.8628,661086.103,650645.8232,668000,666218.1818,655457.1429,-12000,0,-0.714285714
2016-04-19,669000,8000,661000,672000,661000,90281,35.29411765,35.59354476,42.88619457,12852.93094,11903.01432,949.9166134,73.81706643,669200,664900,648950,667054.5752,662524.9934,652393.84,668266.6667,667290.9091,657495.2381,0,8000,3
2016-04-20,654000,-15000,666000,668000,651000,92783,7.5,21.54677238,32.21648347,11391.1651,11800.64448,-409.4793787,35.56910569,666000,665100,649200,662703.0501,660974.9946,652546.8076,663200,665309.0909,657976.1905,-15000,0,-1.7
2016-04-21,667000,13000,660000,667000,656000,82414,61.53846154,41.54261696,36.87955022,11153.13016,11671.14161,-518.0114585,56.19612672,664800,666900,650850,664135.3667,662070.4501,653923.3021,663533.3333,665654.5455,659671.4286,0,13000,-8
2016-04-22,663000,-4000,660000,665000,657000,38974,57.14285714,49.34273705,43.11114363,10520.44602,11441.0025,-920.5564725,41.48679711,662800,665700,652800,663756.9112,662239.4592,654787.7496,662933.3333,664945.4545,660828.5714,-4000,0,-2.1
2016-04-25,662000,-1000,662000,665000,655000,71124,52.38095238,50.86184472,46.98649417,9825.090125,11117.82002,-1292.729897,27.10659335,663000,665600,655250,663171.2741,662195.9212,655474.6306,662666.6667,664272.7273,661704.7619,-1000,0,-1.909090909
2016-04-26,654000,-8000,663000,672000,649000,157920,21.73913043,36.30048758,41.64349088,8530.15214,10600.28645,-2070.134305,8.252021188,660000,664600,657100,660114.1827,660705.7537,655334.1895,659666.6667,662163.6364,661585.7143,-8000,0,-3
2016-04-27,665000,11000,648000,665000,640000,80668,78.125,57.21274379,49.42811733,8295.882754,10139.40571,-1843.522953,-4.765687053,662200,664100,658350,661742.7885,661486.5257,656254.7429,661333.3333,662236.3636,662338.0952,0,11000,-6
2016-04-28,659000,-6000,691000,691000,646000,228211,37.25490196,47.23382287,48.3309701,7539.165911,9619.357748,-2080.191837,29.19483121,660600,662700,659450,660828.5257,661034.4301,656516.196,660266.6667,661309.0909,662400,-6000,0,4.8
2016-04-29,677000,18000,668000,681000,666000,181733,72.54901961,59.89142124,54.11119567,8296.277604,9354.741719,-1058.464115,63.05127184,663400,663100,661450,666219.0171,663937.261,658467.0345,665733.3333,663909.0909,664071.4286,0,18000,2.9
2016-05-02,678000,1000,679000,680000,667000,57779,74.50980392,67.20061258,60.65590413,8874.683887,9258.730153,-384.0462655,53.06032585,666600,664800,663950,670146.0114,666494.1227,660327.3169,670600,666618.1818,665647.619,0,1000,2
2016-05-03,676000,-2000,682000,682000,675000,68780,70.58823529,68.89442394,64.77516403,9067.171045,9220.418331,-153.2472865,57.43274179,671000,665500,665200,672097.3409,668222.464,661819.9534,673733.3333,668654.5455,666795.2381,-2000,0,2.142857143
2016-05-04,680000,4000,679000,683000,670000,139450,75.55555556,72.22498975,68.50007689,9433.738806,9263.082426,170.6563796,52.37218472,674000,668100,666600,674731.5606,670363.8342,663551.3864,676733.3333,671290.9091,668204.7619,0,4000,1.307692308
2016-05-09,700000,20000,699000,705000,687000,202321,87.17948718,79.70223846,74.10115768,11208.87037,9652.240015,1556.630355,121.5626479,682200,671400,669150,683154.3737,675752.228,667022.6829,685400,677090.9091,671385.7143,0,20000,1.228571429
2016-05-10,707000,7000,708000,714000,695000,106455,85.10638298,82.40431072,78.2527342,13030.31111,10327.85423,2702.456874,144.1125987,688200,675800,670750,691102.9158,681433.6411,670830.0465,693666.6667,683563.6364,674990.4762,0,7000,1.041666667
2016-05-11,693000,-14000,700000,702000,690000,88336,52.27272727,67.338519,72.7956266,13192.06312,10900.69601,2291.367113,95.59254282,691200,678900,672250,691735.2772,683536.6154,672941.4706,695266.6667,686690.9091,677109.5238,-14000,0,2
2016-05-12,676000,-17000,695000,697000,676000,67686,13.63636364,40.48744132,56.64153396,11812.32966,11083.02274,729.3069153,43.48836793,691200,681100,672850,686490.1848,682166.3217,673232.7591,690200,686163.6364,677466.6667,-17000,0,-15.5
2016-05-13,677000,1000,675000,687000,668000,92573,19.56521739,30.02632935,43.33393166,10676.50053,11001.7183,-325.2177671,18.2302139,690600,682300,673200,683326.7899,681226.9905,673591.544,685466.6667,685418.1818,677861.9048,0,1000,32
2016-05-16,692000,15000,671000,695000,671000,64530,52.17391304,41.1001212,42.21702643,10861.51759,10973.67816,-112.1605642,60.33257093,689000,685600,674150,686217.8599,683185.7195,675344.7303,685933.3333,687181.8182,679652.381,0,15000,3.583333333
2016-05-17,694000,2000,691000,694000,686000,68326,76.47058824,58.78535472,50.50119057,11042.24016,10987.39056,54.84960371,85.16095934,686400,687300,675200,688811.9066,685151.9523,677121.4226,687600,688709.0909,681542.8571,0,2000,-4.166666667
2016-05-18,698000,4000,694000,698000,682000,175078,100,79.39267736,64.94693397,11377.08274,11065.329,311.7537474,84.21770447,687400,689300,677050,691874.6044,687487.961,679109.8585,691466.6667,690654.5455,683714.2857,0,4000,-2.444444444
2016-05-19,701000,3000,687000,701000,687000,50218,100,89.69633868,77.32163632,11749.08667,11202.08053,547.0061402,95.43268208,692400,691800,678650,694916.4029,689944.6953,681194.6339,696000,692781.8182,685995.2381,0,3000,3.125
2016-05-20,688000,-13000,708000,710000,682000,76520,43.58974359,66.64304113,71.98233873,10869.61298,11135.58702,-265.9740429,69.47394727,694600,692600,680350,692610.9353,689591.1144,681842.764,694533.3333,692090.9091,686885.7143,-13000,0,2.083333333
2016-05-23,690000,2000,690000,690000,673000,57779,45.94594595,56.29449354,64.13841613,10216.24056,10951.71773,-735.4771664,19.8915009,694200,691600,681500,691740.6235,689665.4572,682619.6436,693000,691618.1818,687804.7619,0,2000,2
2016-05-24,694000,4000,690000,703000,686000,55240,56.75675676,56.52562515,60.33202064,9907.003022,10742.77479,-835.7717648,62.40156642,694200,690300,683050,692493.749,690453.5559,683703.4871,692933.3333,692054.5455,688995.2381,0,4000,7.5
2016-05-25,704000,10000,701000,709000,695000,92645,83.78378378,70.15470447,65.24336255,10349.54338,10664.1285,-314.585128,89.9835396,695400,691400,685150,696329.166,692916.5457,685636.4883,696200,694545.4545,690990.4762,0,10000,2.3
2016-05-26,703000,-1000,704000,709000,699000,45223,81.08108108,75.61789277,70.43062766,10498.54743,10631.01229,-132.4648567,79.3550001,695800,694100,687600,698552.7773,694749.9011,687290.1561,698733.3333,696654.5455,692690.4762,-1000,0,3.8
2016-05-27,700000,-3000,705000,706000,695000,45014,75,75.30894639,72.86978703,10256.3307,10556.07597,-299.7452735,51.96733482,698200,696400,689350,699035.1849,695704.4645,688500.6174,700133.3333,697727.2727,693871.4286,-3000,0,-16
2016-05-30,710000,10000,705000,712000,702000,82852,92.30769231,83.80831935,78.33905319,10747.39929,10594.34064,153.0586531,73.92682534,702200,698200,691900,702690.1233,698303.6528,690548.1777,704066.6667,700200,695838.0952,0,10000,1.181818182
2016-05-31,720000,10000,710000,720000,706000,115867,100,91.90415967,85.12160643,11807.38295,10836.9491,970.4338514,94.08321137,707400,700800,694050,708460.0822,702248.4432,693353.1131,710000,704163.6364,698514.2857,0,10000,1.133333333
2016-06-01,687000,-33000,700000,701000,666000,336227,38.88888889,65.39652428,75.25906536,9870.818776,10643.72303,-772.9042579,-36.55959425,704000,699700,694500,701306.7215,699475.999,692748.0547,703200,701654.5455,697842.8571,-33000,0,-4.285714286
2016-06-02,697000,10000,694000,713000,691000,101813,57.40740741,61.40196584,68.3305156,9038.800477,10322.73852,-1283.938045,25.44556775,702800,699300,695550,699871.1476,699025.8173,693153.0019,700866.6667,701163.6364,698080.9524,0,10000,-4.285714286
2016-06-03,707000,10000,702000,708000,695000,87753,75.92592593,68.66394589,68.49723074,9081.648813,10074.52058,-992.8717675,33.31689408,704200,701200,696900,702247.4318,700475.6687,694471.7636,702266.6667,702563.6364,699171.4286,0,10000,10
2016-06-07,707000,0,728000,729000,705000,99661,65.07936508,66.87165548,67.68444311,9011.724873,9861.961439,-850.2365659,78.06027439,703600,702900,697250,703831.6212,701661.9108,695664.929,703200,703618.1818,700133.3333,0,0,5.714285714
2016-06-08,722000,15000,709000,725000,708000,111238,88.88888889,77.88027219,72.78235765,10050.82464,9899.734079,151.0905583,101.1708854,704000,705700,698000,709887.7474,705359.7452,698173.031,709333.3333,707090.9091,702490.4762,0,15000,3.75
2016-06-09,720000,-2000,731000,733000,712000,134568,69.04761905,73.46394562,73.12315163,10590.85067,10037.9574,552.8932705,110.7387905,710600,707300,699350,713258.4983,708021.6097,700251.79,714666.6667,709690.9091,704585.7143,-2000,0,0
2016-06-10,720000,0,731000,733000,717000,95001,65.78947368,69.62670965,71.37493064,10893.25453,10209.01682,684.2377059,104.3252628,715200,709000,701550,715505.6655,710199.4988,702132.5719,717800,712000,706552.381,0,0,1.060606061
2016-06-13,697000,-23000,714000,714000,686000,160118,23.40425532,46.51548248,58.94520656,9171.283144,10001.47009,-830.1869431,-12.11354532,713200,708700,702550,709337.1104,707799.59,701643.7555,711733.3333,709818.1818,706119.0476,-23000,0,0
2016-06-14,697000,0,689000,702000,679000,130979,33.33333333,39.92440791,49.43480724,7717.644217,9544.704913,-1827.060696,-43.21310333,711200,707400,702800,705224.7402,705836.0281,701201.4931,706333.3333,707690.9091,705590.4762,0,0,-1.5
2016-06-15,697000,0,704000,709000,692000,70465,33.33333333,36.62887062,43.03183893,6490.802958,8933.924522,-2443.121564,-14.79404174,706200,705100,702950,702483.1602,704229.4776,700801.3509,701600,705800,705038.0952,0,0,-1.5
2016-06-16,701000,4000,691000,701000,691000,59844,40.74074074,38.68480568,40.8583223,5774.721596,8302.083937,-2527.362341,-25.20366599,702400,706500,703100,701988.7734,703642.2998,700820.2698,699866.6667,705054.5455,704852.381,0,4000,-0.19047619
2016-06-17,689000,-12000,701000,702000,688000,73560,28.57142857,33.62811713,37.24321972,4190.61544,7479.790238,-3289.174798,-49.87465365,696200,705700,702500,697659.1823,700980.0635,699694.5299,695400,701872.7273,703509.5238,-12000,0,-0.129032258
2016-06-20,692000,3000,697000,697000,684000,61510,43.33333333,38.48072523,37.86197247,3141.066566,6612.045503,-3470.978937,-60.42833022,695200,704200,702700,695772.7882,699347.3247,698961.7175,694000,699381.8182,702509.5238,0,3000,-0.25
2016-06-21,697000,5000,694000,698000,688000,61540,52,45.24036261,41.55116754,2681.835208,5826.003444,-3144.168236,-44.49388209,695200,703200,703050,696181.8588,698920.5384,698774.8872,694600,698072.7273,701966.6667,0,5000,0
2016-06-22,730000,33000,699000,730000,699000,201087,100,72.62018131,57.08567443,4923.954968,5645.593749,-721.6387808,80.42710755,701800,704000,704850,707454.5725,704571.3496,701748.7075,706200,702945.4545,704533.3333,0,33000,1.363636364
2016-06-23,747000,17000,733000,760000,732000,226122,82.89473684,77.75745907,67.42156675,7980.613413,6112.597682,1868.015731,190.9415971,711000,706700,707000,720636.3817,712285.6497,706058.3544,721266.6667,710763.6364,708547.619,0,17000,1.24
2016-06-24,739000,-8000,745000,759000,721000,173581,72.36842105,75.06294006,71.24225341,9646.307483,6819.339642,2826.967841,143.2025996,721000,708600,708800,726757.5878,717142.8043,709195.654,730600,716636.3636,711595.2381,-8000,0,1.526315789
2016-06-27,710000,-29000,728000,730000,706000,234896,30.55555556,52.80924781,62.02575061,8528.018707,7161.075455,1366.943252,29.9988462,724600,709900,709300,721171.7252,715844.1126,709272.2584,726933.3333,716890.9091,711709.5238,-29000,0,2.761904762
2016-06-28,719000,9000,701000,719000,700000,154017,32.78688525,42.79806653,52.41190857,8272.629851,7383.386334,889.2435166,17.43552488,729000,712100,709750,720447.8168,716417.9103,710198.71,725066.6667,718545.4545,712633.3333,0,9000,2.37037037
2016-06-29,713000,-6000,715000,724000,713000,148394,21.66666667,32.2323666,42.32213758,7499.631404,7406.635348,92.99605599,38.58301323,725600,713700,709400,717965.2112,715796.4721,710465.4995,719733.3333,718709.0909,712942.8571,-6000,0,3.6875
2016-06-30,710000,-3000,710000,717000,707000,153533,16.94915254,24.59075957,33.45644858,6569.223716,7239.153022,-669.9293055,4.575551596,718200,714600,710550,715310.1408,714742.568,710421.1662,714533.3333,718036.3636,713000,-3000,0,-1.3
2016-07-01,713000,3000,713000,723000,713000,76569,43.33333333,33.96204645,33.70924751,6004.725115,6992.267441,-987.5423254,26.83615819,713000,717000,711350,714540.0939,714425.7375,710666.7694,712800,717745.4545,713233.3333,0,3000,-0.352941176
2016-07-04,727000,14000,716000,729000,712000,117837,93.10344828,63.53274736,48.62099744,6610.833332,6915.980619,-305.1472866,54.6462398,716400,720500,712350,718693.3959,716711.967,712222.3152,717466.6667,719563.6364,714723.8095,0,14000,-2.166666667
2016-07-05,750000,23000,730000,756000,730000,127066,87.75510204,75.6439247,62.13246107,8845.125145,7301.809524,1543.315621,156.2357996,722600,725800,714500,729128.9306,722764.3367,715820.1899,728666.6667,724927.2727,718309.5238,0,23000,1.225
2016-07-06,745000,-5000,750000,750000,730000,122446,77.55102041,76.59747256,69.36496681,10095.97913,7860.643445,2235.335683,129.6015219,729000,727300,715650,734419.2871,726807.1845,718599.2195,736133.3333,728418.1818,721214.2857,-5000,0,1.538461538
2016-07-07,753000,8000,752000,770000,748000,68516,70.68965517,73.64356386,71.50426534,11599.11568,8608.337892,2990.777786,184.021031,737600,727900,717300,740612.858,731569.5146,721875.4843,744133.3333,733090.9091,724771.4286,0,8000,1.2
2016-07-08,750000,-3000,751000,756000,748000,73753,65.51724138,69.58040262,70.54233398,12405.28687,9367.727687,3037.559182,146.4886142,745000,729000,718800,743741.9054,734920.512,724554.0096,748266.6667,737109.0909,727885.7143,-3000,0,1.2
2016-07-11,754000,4000,745000,758000,743000,108205,60,64.79020131,67.66626765,13214.62,10137.10615,3077.513854,124.6741014,750400,733400,721650,747161.2702,738389.5098,727358.3896,751266.6667,741654.5455,731238.0952,0,4000,1.195121951
2016-07-12,755000,1000,759000,768000,748000,127011,62.5,63.64510066,65.65568415,13777.89104,10865.26313,2912.627908,124.2996375,751400,737000,724550,749774.1802,741409.5989,729990.9239,752800,745581.8182,734414.2857,0,1000,1.285714286
2016-07-13,758000,3000,760000,768000,748000,155150,55.55555556,59.60032811,62.62800613,14301.50348,11552.5112,2748.992285,108.4304059,754000,741500,727600,752516.1201,744426.0355,732658.455,755000,749400,737600,0,3000,2
2016-07-14,734000,-24000,751000,754000,734000,165410,0,29.80016405,46.21408509,12634.23115,11768.85519,865.3759581,39.73869663,750200,743900,729250,746344.0801,742530.3927,732786.2212,748333.3333,748036.3636,738209.5238,-24000,0,-1.454545455
2016-07-15,716000,-18000,750000,753000,706000,306084,16.12903226,22.96459816,34.58934162,9748.086367,11364.70142,-1616.615057,-19.6885059,743400,744200,730600,736229.3867,737706.6849,731187.5335,736933.3333,742963.6364,736947.619,-18000,0,-0.216216216
2016-07-18,712000,-4000,717000,718000,706000,150928,9.677419355,16.32100876,25.45517519,7056.684203,10503.09798,-3446.413777,-66.90115975,735000,742700,731600,728152.9245,733032.7422,729360.1493,726466.6667,737109.0909,735176.1905,-4000,0,-0.210526316
2016-07-19,718000,6000,718000,721000,707000,110798,19.35483871,17.83792373,21.64654946,5346.250209,9471.728426,-4125.478217,-57.84370597,727600,739500,732650,724768.6163,730299.5163,728278.2303,720800,732618.1818,733880.9524,0,6000,-0.277777778
2016-07-20,695000,-23000,715000,717000,691000,201850,6.349206349,12.09356504,16.87005725,2110.482832,7999.479307,-5888.996475,-98.5190212,715000,734500,730900,714845.7442,723881.4225,725108.8751,709933.3333,724527.2727,730295.2381,-23000,0,-0.15
2016-07-21,704000,9000,698000,706000,697000,108311,20.96774194,16.53065349,16.70035537,269.2350824,6453.430462,-6184.19538,-89.9795501,709000,729600,728750,711230.4961,720266.6184,723098.506,706266.6667,718981.8182,727733.3333,0,9000,-0.277777778
2016-07-22,705000,1000,706000,712000,704000,90330,46.66666667,31.59866008,24.14950772,-1096.634067,4943.417556,-6040.051623,-71.08330162,706800,725100,727050,709153.6641,717490.8696,721374.8388,704933.3333,714509.0909,725471.4286,0,1000,-0.551724138
