date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2010-10-14,22450,-300,22700,22900,22300,756703,22.58064516,32.77434855,40.74976661,505.3670417,508.0986817,-2.731640017,49.37409025,22760,22690,22015,22652.33826,22547.25774,22169.89584,22656.66667,22735.45455,22402.38095,-300,0,-1.222222222
2010-10-15,22450,0,22550,22900,22350,526464,24.13793103,28.45613979,34.6029532,466.0386817,499.6866817,-33.64799999,44.78917595,22590,22725,22067.5,22584.89218,22529.57451,22196.57244,22553.33333,22691.81818,22443.80952,0,0,-0.666666667
2010-10-18,22800,350,22650,23100,22600,753559,66.66666667,47.56140323,41.08217822,457.8349221,491.3163298,-33.48140768,60.28126188,22630,22755,22157.5,22656.59478,22578.74278,22254.04174,22623.33333,22705.45455,22513.57143,0,350,-1
2010-10-19,22400,-400,22950,23100,22400,525552,11.76470588,29.66305456,35.37261639,414.281342,475.9093322,-61.62799026,33.89259862,22570,22740,22237.5,22571.06319,22546.2441,22267.94253,22546.66667,22640.90909,22536.66667,-400,0,-2.5
2010-10-20,22550,150,22300,22800,22200,517725,38.88888889,34.27597172,34.82429405,387.402754,458.2080166,-70.80526257,15.59020045,22530,22705,22325,22564.04213,22546.92699,22294.80515,22540,22606.36364,22566.42857,0,150,-3.666666667
2010-10-21,22350,-200,22700,22950,22350,495478,16.66666667,25.47131919,30.14780662,345.9748506,435.7613834,-89.78653283,10.51218967,22510,22635,22412.5,22492.69475,22511.12208,22300.0618,22480,22541.81818,22568.80952,-200,0,-1.25
2010-10-22,23000,650,22350,23000,22350,745614,88.88888889,57.18010404,43.66395533,361.4259567,420.8942981,-59.46834131,22.26566136,22620,22605,22522.5,22661.7965,22600.00898,22366.72259,22643.33333,22608.18182,22624.7619,0,650,2.090909091
2010-10-25,22950,-50,23050,23300,22850,684358,68.18181818,62.68096111,53.17245822,365.4241202,409.8002625,-44.3761423,38.67455177,22650,22640,22570,22757.86433,22663.64371,22422.27283,22753.33333,22670.90909,22665.47619,-50,0,2.3
2010-10-26,23000,50,22950,23300,22750,739885,72.72727273,67.70411692,60.43828757,368.3807913,401.5163683,-33.13557692,33.33526693,22770,22670,22615,22838.57622,22724.7994,22477.29447,22870,22736.36364,22706.42857,0,50,4.25
2010-10-27,23600,600,23100,23600,22950,1244930,100,83.85205846,72.14517302,414.3622602,404.0855467,10.27671359,59.69689976,22980,22755,22717.5,23092.38415,22883.92678,22584.21882,23146.66667,22905.45455,22800.2381,0,600,1.208333333
2010-10-28,24800,1200,23750,25350,23750,4323119,81.66666667,82.75936256,77.45226779,541.3916997,431.5467773,109.8449225,151.6730222,23470,22990,22840,23661.58943,23232.30373,22795.24562,23753.33333,23277.27273,22998.57143,0,1200,1.111111111
2010-10-29,24900,100,25050,25250,24600,1613826,82.69230769,82.72583513,80.08905146,642.7236573,473.7821533,168.9415041,153.5888688,23850,23235,22980,24074.39295,23535.52123,22995.69843,24230,23624.54545,23194.7619,0,100,1.019607843
2010-11-01,25300,400,25250,25650,25000,1481925,87.93103448,85.32843481,82.70874313,746.6990334,528.3655293,218.3335041,163.3010864,24320,23485,23120,24482.92864,23856.33555,23215.15574,24713.33333,24000,23415.71429,0,400,1.02173913
2010-11-02,25550,250,26000,26200,25350,1582484,80,82.6642174,82.68648027,839.5947883,590.6113811,248.9834072,167.4732238,24830,23800,23270,24838.61909,24164.27454,23437.52187,25123.33333,24375.45455,23647.14286,0,250,1
2010-11-03,26550,1000,26000,27200,25800,2493905,81.15942029,81.91181885,82.29914956,982.5801945,669.0051438,313.5750507,194.0362087,25420,24200,23452.5,25409.07939,24598.04281,23733.94838,25696.66667,24875.45455,23959.52381,0,1000,1
2010-11-04,28950,2400,27000,29900,26950,6725775,82.0754717,81.99364527,82.14639741,1274.86082,790.1762791,484.6845412,265.1515152,26250,24860,23747.5,26589.38626,25389.30775,24230.71523,26873.33333,25739.09091,24483.09524,0,2400,1
2010-11-05,28850,-100,29000,29200,28050,3484674,78.57142857,80.28253692,81.21446717,1481.350082,928.4110397,552.9390424,226.8410353,27040,25445,24025,27342.92418,26018.52452,24670.64713,27740,26464.54545,24969.04762,-100,0,1.024691358
2010-11-08,28800,-50,28900,29600,28500,1840627,75.82417582,78.05335637,79.63391177,1622.25933,1067.180698,555.0786323,199.3086526,27740,26030,24335,27828.61612,26524.24734,25063.91885,28326.66667,27074.54545,25423.80952,-50,0,1.038461538
2010-11-09,28750,-50,28800,29100,28350,1344359,71.95121951,75.00228794,77.31809986,1710.182423,1195.781043,514.40138,158.496653,28380,26605,24637.5,28135.74408,26928.92964,25414.97421,28663.33333,27569.09091,25844.28571,-50,0,1.057971014
2010-11-10,29600,850,28650,30300,28650,2136238,79.10447761,77.05338278,77.18574132,1827.384918,1322.101818,505.2830999,158.9863599,28990,27205,24980,28623.82939,27414.5788,25813.54811,29070,28113.63636,26316.90476,0,850,1.049382716
2010-11-11,28750,-850,29650,29750,28650,1716984,31.11111111,54.08224694,65.63399413,1830.579172,1423.797289,406.7818831,121.0483508,28950,27600,25295,28665.88626,27657.38265,26093.21021,28990,28394.54545,26675.95238,-850,0,1.477272727
2010-11-12,29050,300,28900,29700,28650,2105650,35.8974359,44.98984142,55.31191778,1836.152073,1506.268245,329.8838277,105.4220452,28990,28015,25625,28793.92417,27910.58581,26374.80924,29023.33333,28658.18182,27033.57143,0,300,11.5
2010-11-15,29850,800,29000,30200,29000,1357260,76.92307692,60.95645917,58.13418847,1883.411065,1581.696809,301.7142556,104.4680789,29200,28470,25977.5,29145.94945,28263.20657,26705.7798,29310,28991.81818,27435.95238,0,800,1.95
2010-11-16,31400,1550,30350,31550,29850,2364208,94.82758621,77.89202269,68.01310558,2022.620522,1669.881552,352.7389705,117.6046059,29730,29055,26427.5,29897.29963,28833.53265,27152.8484,30043.33333,29524.54545,27952.38095,0,1550,1.346153846
2010-11-17,31400,0,31100,31850,30750,1888807,85.9375,81.91476134,74.96393346,2108.637948,1757.632831,351.0051172,107.5156628,30090,29540,26870,30398.19975,29300.16307,27557.33904,30600,29950.90909,28425.95238,0,0,1.320754717
2010-11-18,31400,0,30950,31650,30800,1411033,85.9375,83.92613067,79.44503207,2152.000451,1836.506355,315.4940959,89.64927924,30620,29785,27322.5,30732.13317,29681.95161,27923.30676,31036.66667,30289.09091,28857.38095,0,0,1.472222222
2010-11-19,32600,1200,31550,33000,31450,1749454,90,86.96306534,83.2040487,2257.176091,1920.640302,336.535789,95.78101261,31330,30160,27802.5,31354.75545,30212.50586,28368.70612,31696.66667,30800.90909,29360,0,1200,1
2010-11-22,30400,-2200,32700,32950,30350,2230335,17.46031746,52.2116914,67.70787005,2138.357443,1964.183731,174.1737126,61.51748676,31440,30320,28175,31036.50363,30246.5957,28562.16269,31386.66667,30844.54545,29607.38095,-2200,0,2.62962963
2010-11-23,29950,-450,30750,30850,29150,3448868,20.77922078,36.49545609,52.10166307,1984.999758,1968.346936,16.65282157,29.13728616,31150,30440,28522.5,30674.33575,30192.66921,28694.33767,30890,30777.27273,29776.42857,-450,0,27.5
2010-11-24,30400,450,29500,31400,29350,3104812,32.46753247,34.48149428,43.29157867,1878.124049,1950.302359,-72.17830941,29.72969701,30950,30520,28862.5,30582.8905,30230.36572,28856.7817,30640,30770,29955.2381,0,450,-1.65
2010-11-25,30400,0,30550,30750,30100,1025721,32.46753247,33.47451337,38.38304602,1772.986395,1914.839166,-141.8527709,24.9508298,30750,30685,29142.5,30521.927,30261.20832,29003.75488,30456.66667,30748.18182,30101.66667,0,0,-1.65
2010-11-26,30400,0,30550,30750,30100,1041409,32.89473684,33.18462511,35.78383557,1670.408614,1865.953056,-195.5444413,19.85083048,30310,30820,29417.5,30481.28467,30286.44317,29136.7306,30340,30696.36364,30221.42857,0,0,-1.65
2010-11-29,32000,1600,30600,32200,30550,1968530,93.44262295,63.31362403,49.5487298,1698.640654,1832.490575,-133.8499214,36.8926736,30630,31035,29752.5,30987.52311,30597.99896,29409.42293,30903.33333,30910.90909,30467.38095,0,1600,-3.416666667
2010-11-30,32350,350,32600,32950,32050,1601668,83.33333333,73.32347868,61.43610424,1729.322254,1811.856911,-82.53465715,47.41270492,31110,31130,30092.5,31441.68207,30916.5446,29689.47789,31476.66667,31150,30714.7619,0,350,1.230769231
2010-12-01,32800,450,32550,32900,31600,1067418,94.73684211,84.03016039,72.73313232,1769.550582,1803.395645,-33.84506322,41.80418042,31590,31270,30405,31894.45472,31258.99104,29985.71809,32040,31453.63636,30972.61905,0,450,1
2010-12-02,33700,900,33400,34250,33100,1691384,86.74698795,85.38857417,79.06085324,1852.697517,1813.256019,39.44149717,63.57753042,32250,31500,30642.5,32496.30314,31702.81085,30339.45923,32743.33333,31895.45455,31286.42857,0,900,1
2010-12-03,33600,-100,34000,34750,33350,1667377,72.61904762,79.0038109,79.03233207,1888.750558,1828.354927,60.39563101,64.32445596,32890,31600,30880,32864.2021,32047.75433,30649.98693,33193.33333,32277.27273,31568.09524,-100,0,1.03125
2010-12-06,33600,0,34200,34250,33300,819654,63.49206349,71.24793719,75.14013463,1895.473019,1841.778545,53.69447311,57.23332601,33210,31920,31120,33109.46806,32329.98082,30930.94055,33430,32640.90909,31827.14286,0,0,1.03125
2010-12-07,34800,1200,33600,34900,32200,2273130,96.96969697,84.10881708,79.62447586,1974.865526,1868.395942,106.4695844,58.42059828,33700,32405,31422.5,33672.97871,32779.07521,31299.42241,33960,33164.54545,32177.61905,0,1200,1.035714286
2010-12-08,35000,200,35000,35850,34700,1858015,76.71232877,80.41057292,80.01752439,2030.516451,1900.820043,129.6964075,80.82601784,34140,32865,31692.5,34115.31914,33182.87972,31651.85837,34393.33333,33636.36364,32518.33333,0,200,1.037735849
2010-12-09,35100,100,35150,35700,34300,1255053,79.45205479,79.93131386,79.97441913,2058.955018,1932.447038,126.5079796,71.35992427,34420,33335,32010,34443.54609,33531.44704,31980.25281,34713.33333,34042.72727,32842.85714,0,100,1.043478261
2010-12-10,34650,-450,35100,35150,34350,1014087,67.12328767,73.52730077,76.75085995,2021.874646,1950.33256,71.54208636,58.59098419,34630,33760,32290,34512.36406,33734.82031,32234.51445,34790,34281.81818,33094.28571,-450,0,1.578947368
2010-12-13,34850,200,34900,35350,34350,735490,72.60273973,73.06502025,74.9079401,1985.736177,1957.413283,28.32289332,57.0098543,34880,34045,32540,34624.90937,33937.58025,32483.60831,34863.33333,34480,33338.09524,0,200,1.36
2010-12-14,34700,-150,35000,35450,34650,730041,25.80645161,49.43573593,62.17183801,1922.827279,1950.496082,-27.66880334,56.55635128,34860,34280,32705,34649.93958,34076.20202,32694.69324,34803.33333,34599.09091,33543.80952,-150,0,1.545454545
2010-12-15,35100,400,34750,35300,34450,873406,57.14285714,53.28929654,57.73056727,1883.535943,1937.104054,-53.56811189,54.94190533,34880,34510,32890,34799.95972,34262.34711,32923.77007,34883.33333,34748.18182,33771.90476,0,400,3
2010-12-16,34800,-300,34900,35250,34750,864006,40.90909091,47.09919372,52.4148805,1807.355716,1911.154387,-103.7986708,51.87986806,34820,34620,33060,34799.97315,34360.10218,33102.45864,34856.66667,34800.90909,33953.80952,-300,0,-3.5
2010-12-17,34150,-650,34700,35000,33950,1063281,13.33333333,30.21626353,41.31557201,1675.221866,1863.967883,-188.7460166,35.96975271,34720,34675,33137.5,34583.31543,34321.90178,33202.22448,34633.33333,34715.45455,34057.61905,-650,0,-0.631578947
2010-12-20,33200,-950,33350,33750,32600,1567303,21.05263158,25.63444755,33.47500978,1476.823887,1786.539083,-309.7151969,-2.257276397,34390,34635,33277.5,34122.21029,34117.91964,33202.01263,34126.66667,34447.27273,34063.57143,-950,0,-0.413793103
2010-12-21,34300,1100,33700,34500,33450,914825,62.96296296,44.29870526,38.88685752,1392.303243,1707.691915,-315.3886723,20.3084223,34310,34585,33495,34181.47353,34151.02516,33306.58285,34096.66667,34386.36364,34160.95238,0,1100,-2.727272727
2010-12-22,34250,-50,34400,34900,34150,711312,62.26415094,53.2814281,46.08414281,1306.228058,1627.399144,-321.1710855,25.58417428,34140,34510,33687.5,34204.31568,34169.02059,33396.4321,34076.66667,34325.45455,34232.85714,-50,0,-3.333333333
2010-12-23,33650,-600,34400,34450,33600,527300,43.75,48.51571405,47.29992843,1176.041206,1537.127556,-361.0863506,2.19368532,33910,34365,33850,34019.54379,34074.65321,33420.58143,33913.33333,34169.09091,34229.28571,-600,0,-0.75862069
2010-12-24,33100,-550,33850,33900,32600,843652,21.73913043,35.12742224,41.21367534,1016.766143,1433.055274,-416.2891307,-26.6517646,33700,34210,33985,33713.02919,33897.44353,33390.04986,33643.33333,33939.09091,34157.85714,-550,0,-0.647058824
2010-12-27,31700,-1400,32900,33000,31450,1303138,7.246376812,21.18689953,31.20028743,768.7100138,1300.186222,-531.4762079,-66.84535935,33400,33895,33970,33042.01946,33497.90835,33229.09273,32976.66667,33482.72727,33940.2381,-1400,0,-0.448979592
2010-12-28,31000,-700,31750,32150,30850,1462017,3.703703704,12.44530162,21.82279452,509.7633672,1142.101651,-632.3382836,-89.00828678,32740,33525,33902.5,32361.34631,33043.74319,33016.79819,32176.66667,32956.36364,33657.38095,-700,0,-0.5
2010-12-29,31650,650,31300,31800,31000,1088431,22.22222222,17.33376192,19.57827822,352.9275171,984.266824,-631.339307,-81.56650531,32220,33180,33845,32124.23087,32790.33534,32886.62693,31813.33333,32615.45455,33442.85714,0,650,-0.245283019
2010-12-30,33500,1850,31900,33500,31800,1170826,86.8852459,52.10950391,35.84389107,373.6067916,862.1348176,-488.5280259,-33.05612686,32190,33050,33835,32582.82058,32919.36528,32945.04341,32240,32673.63636,33410,0,1850,-3.333333333
2011-01-03,33550,50,34000,34450,32800,1175729,75,63.55475196,49.69932151,389.5394787,767.6157498,-378.0762711,-9.374018506,32280,32990,33832.5,32905.21372,33034.02614,33002.65833,32693.33333,32764.54545,33382.85714,0,50,-25.5
2011-01-04,33000,-550,33250,33500,32800,755450,59.72222222,61.63848709,55.6689043,353.7085171,684.8343032,-331.1257861,-29.1085093,32540,32970,33802.5,32936.80915,33027.83957,33002.40515,32933.33333,32766.36364,33303.57143,-550,0,-25.5
2011-01-05,33300,300,32750,33800,32000,1374963,66.66666667,64.15257688,59.91074059,345.5365819,616.974759,-271.4381771,-31.74000669,33000,32870,33727.5,33057.87276,33077.32328,33030.74752,33186.66667,32826.36364,33255.71429,0,300,1.78125
2011-01-06,34100,800,33700,34800,33600,1364561,76.66666667,70.40962177,65.16018118,399.0139882,573.3826048,-174.3686166,21.8118278,33490,32855,33682.5,33405.24851,33263.2645,33132.58109,33553.33333,33050,33291.19048,0,800,1.177419355
2011-01-07,34200,100,34500,34650,33650,868279,78.57142857,74.49052517,69.82535318,444.3422804,547.5745399,-103.2322596,26.361844,33630,32910,33637.5,33670.16567,33433.58005,33234.24003,33790,33294.54545,33340.47619,0,100,1.215686275
2011-01-10,34200,0,34500,34500,33950,679183,78.57142857,76.53097687,73.17816502,474.7921698,533.0180659,-58.22589612,32.85371703,33760,33020,33615,33846.77712,33572.92913,33326.21717,33980,33529.09091,33394.04762,0,0,1.785714286
2011-01-11,34650,450,34500,35150,34300,1044303,84.12698413,80.3289805,76.75357276,529.1356172,532.2415762,-3.105958922,64.72343939,34090,33315,33605,34114.51808,33768.7602,33452.29173,34276.66667,33825.45455,33492.61905,0,450,1.5
2011-01-12,35000,350,34750,35400,34350,960398,77.77777778,79.05337914,77.90347595,593.6025829,544.5137775,49.08880542,81.56975277,34430,33715,33620,34409.67872,33992.62198,33599.69252,34580,34131.81818,33625.47619,0,350,1
2011-01-13,34600,-400,35300,35950,34600,952473,41.30434783,60.17886348,69.04116972,605.4373574,556.6984935,48.73886388,92.72068511,34530,34010,33595,34473.11915,34103.05435,33694.9599,34636.66667,34292.72727,33718.80952,-400,0,1.307692308
2011-01-14,34100,-500,34550,35000,34100,606421,7.5,33.83943174,51.44030073,567.9240076,558.9435963,8.980411321,54.60770659,34510,34070,33560,34348.7461,34102.49901,33733.53514,34493.33333,34309.09091,33766.90476,-500,0,0
2011-01-17,38000,3900,33900,39200,33650,3926496,78.37837838,56.10890506,53.77460289,843.1722342,615.7893239,227.3829103,202.1284982,35270,34515,33752.5,35565.83073,34811.13555,34139.86513,35656.66667,35023.63636,34189.7619,0,3900,1.236842105
2011-01-18,35200,-2800,37250,37450,35100,3027358,27.92792793,42.01841649,47.89650969,825.8519402,657.8018472,168.050093,117.4306633,35380,34735,33852.5,35443.88715,34881.83818,34240.83036,35633.33333,35148.18182,34327.61905,-2800,0,4.7
2011-01-19,36600,1400,35650,37150,35650,2190821,53.15315315,47.58578482,47.74114726,914.5513982,709.1517574,205.3996408,131.7878656,35700,35065,33967.5,35829.2581,35194.23124,34465.51318,36040,35487.27273,34589.28571,0,1400,2.897435897
2011-01-20,36300,-300,36300,37100,36300,687049,47.74774775,47.66676629,47.70395677,949.6914142,757.2596887,192.4317255,123.10452,36040,35285,34070,35986.17207,35395.2801,34640.22621,36240,35711.81818,34811.42857,-300,0,4.076923077
2011-01-21,35250,-1050,36000,36400,35250,771360,28.82882883,38.24779756,42.97587716,882.6393908,782.3356292,100.3037616,68.50727915,36270,35390,34150,35740.78138,35368.86554,34698.2999,35976.66667,35705.45455,34923.80952,-1050,0,8.153846154
2011-01-24,35450,200,34800,35550,34250,729108,37.5,37.87389878,40.42488797,836.001601,793.0688235,42.9327775,37.81662504,35760,35515,34267.5,35643.85425,35383.61726,34769.89039,35703.33333,35716.36364,35047.61905,0,200,4.074074074
2011-01-25,34750,-700,35600,35850,34750,576711,17.24137931,27.55763904,33.99126351,734.0944842,781.2739557,-47.17947146,33.63647689,35670,35525,34420,35345.90284,35268.41412,34767.99607,35366.66667,35577.27273,35093.57143,-700,0,-0.492307692
2011-01-26,34900,150,34600,35300,34600,383607,22.80701754,25.18232829,29.5867959,657.8527885,756.5897222,-98.73693372,16.98976753,35330,35515,34615,35197.26856,35201.42974,34780.56787,35110,35463.63636,35139.28571,0,150,-5.833333333
2011-01-27,35000,100,35250,35450,34850,384082,34.88372093,30.03302461,29.80991026,598.5995761,724.991693,-126.3921169,17.75192064,35070,35555,34782.5,35131.51237,35164.80615,34801.46617,35000,35370,35175.95238,0,100,-0.28125
2011-01-28,35600,600,35000,36150,35000,756255,71.05263158,50.5428281,40.17636918,593.2177183,698.6368981,-105.4191798,39.16978187,35140,35705,34887.5,35287.67491,35243.9323,34877.51701,35176.66667,35378.18182,35253.80952,0,600,-1.5
2011-01-31,35900,300,35600,36550,35500,857144,66.66666667,58.60474738,49.39055828,606.1724704,680.1440125,-73.9715421,54.44269479,35230,35495,35005,35491.78328,35363.21734,34974.89634,35430,35413.63636,35350.2381,0,300,2.076923077
2011-02-01,36150,250,36300,36650,35800,567435,75.6097561,67.10725174,58.24890501,629.3572762,669.9866653,-40.62938909,57.35233823,35510,35590,35162.5,35711.18885,35506.26873,35086.81098,35736.66667,35532.72727,35459.28571,0,250,2
2011-02-07,36100,-50,36500,36550,35900,505246,69.44444444,68.27584809,63.26237655,636.3612434,663.2615809,-26.9003375,47.09727028,35750,35540,35302.5,35840.79257,35614.21987,35183.30517,35933.33333,35625.45455,35548.57143,-50,0,1.037037037
2011-02-08,36250,150,36150,37450,36150,880169,51.02040816,59.64812813,61.45525234,646.5625138,659.9217675,-13.35925364,63.17853891,36000,35535,35410,35977.19504,35729.81626,35284.89515,36100,35754.54545,35638.80952,0,150,1.037037037
