date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2017-07-19,105000,1500,105000,106000,103500,444737,86.66666667,75.56159279,63.15336926,378.6788597,194.0026389,184.6762209,128.5266458,101580,101460,101105,102471.2156,101724.098,101461.9417,102560,101558.1818,101318.5714,0,1500,1.644444444
2017-07-20,105000,0,106000,106500,105000,347492,80,77.78079639,70.46708283,619.3613708,279.0743852,340.2869855,140.6563769,102600,101550,101455,103314.1438,102319.7165,101798.8996,103700,102201.8182,101689.5238,0,0,1.138461538
2017-07-21,108000,3000,105500,108000,105000,595184,100,88.8903982,79.67874051,1040.18828,431.2971641,608.8911156,169.9416409,104400,102190,101780,104876.0958,103352.4953,102389.4806,105500,103374.5455,102312.8571,0,3000,1.111111111
2017-07-24,109000,1000,108500,110500,107000,628757,84.21052632,86.55046226,83.11460138,1437.814054,632.6005422,805.2135121,195.4321629,106100,102890,102220,106250.7306,104379.3144,103019.0539,107033.3333,104612.7273,103000.4762,0,1000,1
2017-07-25,107500,-1500,109500,110000,107000,324849,57.14285714,71.8466597,77.48063054,1613.300754,828.7405846,784.5601698,149.327695,106900,103590,102405,106667.1537,104946.7118,103445.8107,107500,105450.9091,103503.3333,-1500,0,1.214285714
2017-07-26,105500,-2000,108000,108500,104000,467047,23.07692308,47.46179139,62.47121096,1572.860981,977.5646639,595.2963172,83.42410457,107000,104290,102640,106278.1025,105047.3096,103641.4477,107033.3333,105798.1818,103798.0952,-2000,0,2.75
2017-07-27,109500,4000,107500,109500,106000,755654,84.61538462,66.038588,64.25489948,1842.341375,1150.520006,691.8213691,125.8192919,107900,105250,103040,107352.0683,105856.8897,104199.4051,107866.6667,106745.4545,104451.4286,0,4000,1.777777778
2017-07-28,111000,1500,112500,114000,109500,1687002,70,68.019294,66.13709674,2152.135515,1350.843108,801.2924068,170.7984532,108500,106450,103515,108568.0455,106792.0007,104847.0808,108900,107790.9091,105209.5238,0,1500,1.583333333
2017-07-31,120000,9000,113500,121000,112500,3120156,94.11764706,81.06847053,73.60278364,3088.274678,1698.329422,1389.945256,246.9784631,110700,108400,104545,112378.697,109193.4551,106290.216,112733.3333,110254.5455,106779.5238,0,9000,1.291666667
2017-08-01,118000,-2000,121500,124500,117000,2508504,68.29268293,74.68057673,74.14168018,3626.978869,2084.059311,1542.919558,232.1595912,112800,109850,105530,114252.4647,110794.6451,107405.4335,115166.6667,112000,108060.9524,-2000,0,1.611111111
2017-08-02,114500,-3500,113500,116500,110500,2152274,45.94594595,60.31326134,67.22747076,3728.505186,2412.948486,1315.5567,116.3616258,114600,110800,106130,114334.9765,111468.346,108081.1065,115733.3333,112845.4545,108915.2381,-3500,0,2.071428571
2017-08-03,114500,0,116500,117000,112500,1007302,33.33333333,46.82329734,57.02538405,3765.558509,2683.470491,1082.088018,113.0849779,115600,111750,106650,114389.9843,112019.5558,108692.4297,115700,113518.1818,109712.381,0,0,1.611111111
2017-08-04,110500,-4000,113500,115500,110000,941027,3.448275862,25.1357866,41.08058532,3432.588223,2833.294037,599.2941859,65.39552297,115500,112000,107095,113093.3229,111743.2729,108864.5792,114000,113290.9091,110079.0476,-4000,0,10.5
2017-08-07,110500,0,111000,112500,108000,678083,15.15151515,20.14365088,30.6121181,3132.596253,2893.15448,239.4417728,36.45918512,113600,112150,107520,112228.8819,111517.2233,109020.3336,112333.3333,113018.1818,110403.3333,0,0,-18
2017-08-08,111000,500,110500,113500,110500,478659,33.33333333,26.7384921,28.6753051,2901.746747,2894.872934,6.873813183,45.69399482,112200,112500,108045,111819.2546,111423.1827,109208.8733,111466.6667,112809.0909,110734.7619,0,500,-0.055555556
2017-08-09,108500,-2500,111000,111500,107500,623624,10.52631579,18.63240395,23.65385452,2488.383211,2813.574989,-325.1917785,7.258778721,111000,112800,108545,110712.8364,110891.6949,109141.3615,110233.3333,112081.8182,110778.0952,-2500,0,-0.052631579
2017-08-10,108500,0,110000,111500,107000,790214,17.64705882,18.13973139,20.89679295,2136.165247,2678.093041,-541.9277939,-1.036309416,109800,112700,108975,109975.2243,110456.8413,109080.2795,109400,111300,110773.8095,0,0,-0.083333333
2017-08-11,110000,1500,107500,110500,106500,783638,50,34.06986569,27.48332932,1955.525358,2533.579504,-578.0541463,-7.144243836,109700,112600,109525,109983.4828,110373.7793,109167.8719,109466.6667,110809.0909,110871.4286,0,1500,-0.444444444
2017-08-14,113000,3000,112500,114000,111000,705373,86.66666667,60.36826618,43.92579775,2031.029429,2433.069489,-402.0400599,32.76618443,110200,111900,110150,110988.9886,110851.2739,109532.8365,110566.6667,110881.8182,111202.381,0,3000,2
2017-08-16,114500,1500,114500,115000,113500,545437,94.11764706,77.24295662,60.58437719,2186.697526,2383.795096,-197.0975706,46.46994747,110900,111550,110700,112159.3257,111514.6787,110005.8997,112000,111354.5455,111616.6667,0,1500,1.625
2017-08-17,114500,0,115500,116000,113500,359227,84.21052632,80.72674147,70.65555933,2283.74008,2363.784093,-80.0440132,44.53408633,112100,111550,111175,112939.5505,112057.4644,110433.9092,113200,111890.9091,111978.5714,0,0,1.714285714
2017-08-18,113500,-1000,113000,115000,112500,353415,73.68421053,77.205476,73.93051766,2253.972963,2341.821867,-87.84890388,26.86359325,113100,111450,111600,113126.367,112319.7436,110725.9179,113666.6667,112245.4545,112200,-1000,0,1.2
2017-08-21,114000,500,114000,115000,113000,257439,60,68.602738,71.26662783,2244.850887,2322.427671,-77.5767845,27.49397509,113900,111800,111900,113417.578,112625.2447,111037.7352,113966.6667,112709.0909,112428.5714,0,500,1.181818182
2017-08-22,115500,1500,114500,116500,113000,434151,75,71.801369,71.53399841,2331.779734,2324.298084,7.481650128,38.3960803,114400,112300,112225,114111.7187,113147.9275,111462.7128,114500,113381.8182,112771.4286,0,1500,1.181818182
2017-08-23,115000,-500,116500,116500,114500,284841,62.5,67.1506845,69.34234146,2333.427352,2326.123937,7.303414764,39.27433671,114500,112700,112600,114407.8124,113484.668,111799.5973,114700,113872.7273,113035.7143,-500,0,1.75
2017-08-24,116500,1500,115500,118500,115500,494534,66.66666667,66.90867558,68.12550852,2427.784576,2346.456065,81.32851103,53.02823935,114900,113500,113150,115105.2083,114032.9102,112247.2547,115366.6667,114563.6364,113407.1429,0,1500,1.75
2017-08-25,117500,1000,117500,118500,116500,411686,81.81818182,74.3634287,71.24446861,2553.816195,2387.928091,165.8881041,56.92121391,115700,114400,113550,115903.4722,114663.2901,112747.5162,116233.3333,115290.9091,113821.4286,0,1000,1.5
2017-08-28,118000,500,118000,118500,116500,298415,90.90909091,82.6362598,76.94036421,2663.341638,2443.0108,220.3308376,57.51350794,116500,115200,113900,116602.3148,115269.9646,113247.7527,117000,115945.4545,114245.2381,0,500,1.111111111
2017-08-29,119000,1000,117000,120000,116500,679797,81.81818182,82.22722081,79.58379251,2798.572778,2514.123196,284.4495824,77.92058426,117200,115800,113850,117401.5432,115948.1529,113795.5858,117833.3333,116636.3636,114730.9524,0,1000,1.1
2017-08-30,122000,3000,122500,125000,122000,1279951,68.42105263,75.32413672,77.45396462,3111.946774,2633.687912,478.2588624,164.5077921,118600,116550,114050,118934.3621,117048.4887,114576.9586,119433.3333,117763.6364,115507.1429,0,3000,1.076923077
2017-08-31,123000,1000,123000,124500,122000,615126,76.47058824,75.89736248,76.67566355,3401.77601,2787.305531,614.4704784,157.0948917,119900,117400,114475,120289.5748,118130.5817,115379.153,120900,118936.3636,116359.5238,0,1000,1
2017-09-01,122000,-1000,123000,123000,120000,509704,64.70588235,70.30162242,73.48864298,3510.311439,2931.906713,578.4047264,125.4304367,120800,118250,114850,120859.7165,118834.1123,116009.7099,121600,119772.7273,117076.1905,-1000,0,1.181818182
2017-09-04,119500,-2500,117500,122000,117500,727539,35.29411765,52.79787003,63.14325651,3355.912571,3016.707885,339.2046868,81.48078372,121100,118800,115300,120406.4777,118955.1828,116342.1184,121166.6667,120000,117519.0476,-2500,0,2.75
2017-09-05,125500,6000,121500,126000,120500,1049572,94.11764706,73.45775855,68.30050753,3675.333258,3148.432959,526.9002988,139.9828861,122400,119800,116050,122104.3184,120145.1496,117214.2976,122633.3333,121218.1818,118490.4762,0,6000,1.466666667
2017-09-06,128000,2500,126000,129000,125000,1081421,91.30434783,82.38105319,75.34078036,4083.137691,3335.373906,747.763785,169.270048,123600,121100,116900,124069.5456,121573.3042,118241.5074,124500,122709.0909,119628.5714,0,2500,1.388888889
2017-09-07,127000,-1000,128000,129000,126500,635882,82.60869565,82.49487442,78.91782739,4276.339024,3523.566929,752.7720951,141.4770055,124400,122150,117825,125046.3638,122559.9761,119075.6495,125633.3333,123781.8182,120590.4762,-1000,0,1.9
2017-09-08,129500,2500,128000,130000,127500,654931,96,89.24743721,84.0826323,4578.404582,3734.53446,843.8701222,133.8936669,125900,123350,118875,126530.9092,123821.7987,120068.4448,127333.3333,125118.1818,121702.381,0,2500,1.692307692
2017-09-11,130500,1000,130000,132000,129500,664143,86.95652174,88.10197947,86.09230589,4842.66216,3956.16,886.5021604,128.5295061,128100,124600,119900,127853.9394,125036.0171,121061.9263,128866.6667,126418.1818,122809.5238,0,1000,1.411764706
2017-09-12,130500,0,130500,131000,128500,640335,78.57142857,83.33670402,84.71450495,4994.51454,4163.830908,830.6836324,104.0809208,129100,125750,120775,128735.9596,126029.4685,121960.7904,129666.6667,127490.9091,123819.0476,0,0,1.090909091
2017-09-13,127500,-3000,130000,130000,127000,972020,18.18181818,50.7592611,67.73688303,4817.253419,4294.51541,522.7380087,73.92308738,129000,126300,121425,128323.9731,126296.8379,122488.3342,129133.3333,127809.0909,124459.5238,-3000,0,3
2017-09-14,132000,4500,129000,133000,128500,2492580,83.33333333,67.04629722,67.39159012,4982.450507,4432.10243,550.3480775,93.36194006,130000,127200,122300,129549.3154,127333.7765,123394.2071,130133.3333,128845.4545,125466.6667,0,4500,2
2017-09-15,135500,3500,132500,136000,131000,1146819,94.44444444,80.74537083,74.06848048,5334.300642,4612.542072,721.7585695,106.5045593,131200,128550,123400,131532.8769,128818.5444,124547.1398,131966.6667,130354.5455,126723.8095,0,3500,1.352941176
2017-09-18,135500,0,136500,137500,135000,718173,80.95238095,80.84887589,77.45867818,5549.17695,4799.869048,749.3079027,106.157836,132200,130150,124475,132855.2513,130033.3545,125590.2693,133400,131618.1818,127876.1905,0,0,1.5
2017-09-19,137000,1500,135000,137000,132000,646410,95.23809524,88.04348556,82.75108187,5773.946971,4994.684632,779.2623384,86.56603365,133500,131300,125550,134236.8342,131300.0173,126676.9103,135000,132863.6364,129069.0476,0,1500,1.461538462
2017-09-20,142500,5500,138000,144000,138000,1321516,90.32258065,89.18303311,85.96705749,6322.995312,5260.346768,1062.648544,119.2064049,136500,132750,126925,136991.2228,133336.3778,128183.8713,138000,134900,130683.3333,0,5500,1.25
2017-09-21,142000,-500,144000,144500,139500,815469,81.48148148,85.33225729,85.64965739,6641.218424,5536.521099,1104.697325,106.4301552,138500,134250,128200,138660.8152,134911.5818,129499.6931,139833.3333,136581.8182,132119.0476,-500,0,1.034482759
2017-09-22,138500,-3500,140000,142500,137000,917817,52,68.66612865,77.15789302,6535.652847,5736.347449,799.305398,75.29768677,139100,135150,129250,138607.2101,135564.0215,130356.8651,139833.3333,137354.5455,133100,-3500,0,1.615384615
2017-09-25,138500,0,136000,140500,134000,693111,52,60.33306432,68.74547867,6378.464399,5864.770839,513.69356,54.69933185,139700,135950,130275,138571.4734,136097.8358,131132.4018,139633.3333,137963.6364,133980.9524,0,0,2.333333333
2017-09-26,141000,2500,138500,141500,138500,548612,66.66666667,63.49986549,66.12267208,6382.052203,5968.227112,413.8250913,64.2975063,140500,137000,131375,139380.9823,136989.1384,132072.1731,140066.6667,138881.8182,135002.381,0,2500,1.727272727
2017-09-27,140500,-500,141500,142000,139500,457782,61.9047619,62.7023137,64.41249289,6272.247181,6029.031126,243.2160555,60.52437062,140100,138300,132300,139753.9882,137627.4768,132874.8232,140066.6667,139518.1818,135871.4286,-500,0,2.285714286
2017-09-28,139500,-1000,140500,141000,139000,320185,64.70588235,63.70409803,64.05829546,6034.966925,6030.218286,4.748639852,49.32211314,139600,139050,133125,139669.3255,137967.9356,133505.7925,139866.6667,139736.3636,136557.1429,-1000,0,-0.833333333
2017-09-29,144000,4500,140500,145000,139500,750550,90.90909091,77.30659447,70.68244496,6139.263398,6052.027308,87.23609019,62.1968122,140700,139900,134225,141112.8836,139064.6746,134505.2408,141333.3333,140636.3636,137592.8571,0,4500,3.5
2017-10-10,149000,5000,147000,149500,145500,837504,95.45454545,86.38056996,78.53150746,6549.874442,6151.596735,398.2777074,84.49535193,142800,141250,135700,143741.9224,140871.0974,135885.694,144100,142290.9091,139000,0,5000,1.142857143
2017-10-11,150500,1500,149500,151500,148000,523485,92,89.19028498,83.86089622,6916.593928,6304.596174,611.9977541,86.78787879,144700,142600,136950,145994.615,142621.8069,137277.5327,146666.6667,143972.7273,140409.5238,0,1500,1.125
2017-10-12,159500,9000,151500,159500,151000,1304122,100,94.59514249,89.22801936,7843.036898,6612.284318,1230.75258,115.8541326,148500,144300,138525,150496.41,145690.5693,139393.9582,151600,147045.4545,142557.1429,0,9000,1.081081081
2017-10-13,152500,-7000,160000,168000,151500,2543079,45.61403509,70.10458879,79.66630407,7921.098634,6874.047182,1047.051453,106.7266254,151100,145350,139800,151164.2733,146928.6476,140642.1526,152933.3333,148536.3636,143888.0952,-7000,0,1.666666667
2017-10-16,156000,3500,150500,157000,146000,1723984,46.66666667,58.38562773,69.0259659,8171.191463,7133.476038,1037.715425,72.89654831,153500,147100,141125,152776.1822,148577.9844,142104.8048,154566.6667,150472.7273,145430.9524,0,3500,1.424242424
2017-10-17,157500,1500,157000,159000,153000,719696,52.27272727,55.3291775,62.1775717,8393.672267,7385.515284,1008.156983,84.65531106,155200,149000,142475,154350.7881,150200.1691,143571.0138,155900,152363.6364,146990.4762,0,1500,1.518518519
2017-10-18,148500,-9000,156500,156500,147500,1640427,11.36363636,33.34640693,47.76198932,7754.377486,7459.287724,295.0897617,45.73503613,154800,149750,143375,152400.5254,149891.0474,144040.4411,153666.6667,152272.7273,147564.2857,-9000,0,-31
2017-10-19,147000,-1500,149000,151500,145000,1065448,8.695652174,21.02102955,34.39150943,7045.478413,7376.525862,-331.0474491,22.57948201,152300,150400,144350,150600.3503,149365.4024,144322.3038,151066.6667,151772.7273,147909.5238,-1500,0,-4
2017-10-20,150000,3000,149000,151500,148000,667108,35.71428571,28.36765763,31.37958353,6649.099043,7231.040498,-581.9414551,29.49000532,151800,151450,145250,150400.2335,149480.7838,144863.0368,150300,151700,148447.619,0,3000,-0.842105263
2017-10-23,151000,1000,149000,151500,147500,565904,42.85714286,35.61240025,33.49599189,6342.544277,7053.341254,-710.7969768,26.50252872,150800,152150,146025,150600.1557,149757.0049,145447.5095,150033.3333,151618.1818,148995.2381,0,1000,-6
2017-10-24,150000,-1000,151000,153000,150000,467080,43.47826087,39.54533056,36.52066122,5950.314255,6832.735854,-882.4215991,29.05608311,149300,152250,146750,150400.1038,149801.1859,145881.08,149766.6667,151227.2727,149373.8095,-1000,0,-0.916666667
2017-10-25,146000,-4000,151500,152000,145000,768872,12.5,26.02266528,31.27166325,5256.113363,6517.411356,-1261.297993,3.573707722,148800,151800,147200,148933.4025,149110.0612,145892.4057,148666.6667,150090.9091,149302.381,-4000,0,-0.347826087
2017-10-26,140000,-6000,145500,145500,139000,1893626,7.142857143,16.58276121,23.92721223,4173.692569,6048.667599,-1874.97503,-40.29941813,147400,149850,147075,145955.6017,147453.6864,145331.2242,145733.3333,147945.4545,148616.6667,-6000,0,-0.470588235
2017-10-27,143500,3500,139500,143500,136500,1032642,42.42424242,29.50350182,26.71535702,3557.28092,5550.390263,-1993.109343,-44.32201939,146100,148950,147150,145137.0678,146734.8343,145156.8219,144433.3333,146790.9091,148276.1905,0,3500,-2.142857143
2017-10-30,142000,-1500,144000,146500,140500,652066,33.33333333,31.41841758,29.0668873,2914.140387,5023.140288,-2108.9999,-33.12069077,144300,147550,147325,144091.3785,145873.9554,144856.1722,143066.6667,145527.2727,147785.7143,-1500,0,-0.5625
2017-10-31,144000,2000,143000,146000,142500,465396,48.38709677,39.90275717,34.48482224,2536.589937,4525.830218,-1989.240281,-27.28233584,143100,146200,147600,144060.919,145533.2362,144774.632,142966.6667,144881.8182,147469.0476,0,2000,-0.785714286
2017-11-01,151000,7000,145000,151500,143000,1022580,96.66666667,68.28471192,51.38476708,2770.285853,4174.721345,-1404.435492,4.042093526,144100,146450,148100,146373.946,146527.1933,145367.5242,145600,145754.5455,147792.8571,0,7000,12.5
2017-11-02,150000,-1000,152500,153000,149000,506579,81.81818182,75.05144687,63.21810697,2842.038654,3908.184807,-1066.146152,18.75068135,146100,146750,148575,147582.6307,147158.6127,145808.7124,147566.6667,146400,147973.8095,-1000,0,3.125
2017-11-03,152500,2500,151000,153000,146500,627354,96,85.52572343,74.3719152,3065.297531,3739.607351,-674.3098202,14.54271451,147900,147000,149225,149221.7538,148129.774,146445.9779,149700,147445.4545,148347.619,0,2500,1.2
2017-11-06,153000,500,153500,154000,151500,497572,91.30434783,88.41503563,81.39347542,3245.169329,3640.719747,-395.5504178,30.80359767,150100,147200,149675,150481.1692,149015.2696,147070.1704,151400,148536.3636,148707.1429,0,500,1.263157895
2017-11-07,154000,1000,153500,155000,152000,482499,91.66666667,90.04085115,85.71716328,3428.88462,3598.352722,-169.4681016,38.38675281,152100,147600,149925,151654.1128,149921.5842,147730.1542,152700,149772.7273,149119.0476,0,1000,1.083333333
2017-11-08,157500,3500,154500,158000,154000,821591,95.65217391,92.84651253,89.28183791,3812.947773,3641.271732,171.6760407,67.14374061,153400,148750,150275,153602.7419,151299.478,148660.6157,154500,151572.7273,149840.4762,0,3500,1.074074074
2017-11-09,152500,-5000,159500,162500,149500,1633218,37.5,65.17325627,77.22754709,3671.539157,3647.325217,24.21393991,56.69744812,153900,150000,149925,153235.1612,151517.7547,149026.2714,154200,152254.5455,150052.381,-5000,0,5
2017-11-10,152500,0,151000,156000,150000,737490,23.07692308,44.12508967,60.67631838,3518.908029,3621.641779,-102.7337506,40.97281831,153900,150900,149925,152990.1075,151696.3448,149357.1027,153733.3333,152709.0909,150297.619,0,0,3
